2_002/1	
38.8199996948242	200.647506713867
38.8400001525879	272.625610351563
38.8600006103516	175.330047607422
38.8800010681152	232.061233520508
38.9000015258789	49.9029960632324
38.9199981689453	124.839157104492
38.939998626709	113.95174407959
38.9599990844727	168.947952270508
38.9799995422363	289.043884277344
39	134.278396606445
39.0200004577637	124.347328186035
39.0400009155273	119.299240112305
39.060001373291	158.898864746094
39.0800018310547	225.336837768555
39.0999984741211	114.150108337402
39.1199989318848	148.449981689453
39.1399993896484	155.630966186523
39.1599998474121	166.679122924805
39.1800003051758	230.18391418457
39.2000007629395	191.523574829102
39.2200012207031	171.160385131836
39.2400016784668	127.673149108887
39.2599983215332	166.897918701172
39.2799987792969	158.378784179688
39.2999992370605	209.47575378418
39.3199996948242	270.184265136719
39.3400001525879	155.862884521484
39.3600006103516	157.835159301758
39.3800010681152	185.681976318359
39.4000015258789	163.929580688477
39.4199981689453	141.807464599609
39.439998626709	220.506286621094
39.4599990844727	124.385986328125
39.4799995422363	163.626358032227
39.5	201.597640991211
39.5200004577637	218.836135864258
39.5400009155273	192.403778076172
39.560001373291	143.98291015625
39.5800018310547	137.587860107422
39.5999984741211	124.652770996094
39.6199989318848	162.543975830078
39.6399993896484	161.582992553711
39.6599998474121	114.865165710449
39.6800003051758	129.751892089844
39.7000007629395	184.453948974609
39.7200012207031	215.610580444336
39.7400016784668	133.416397094727
39.7599983215332	202.964431762695
39.7799987792969	182.832427978516
39.7999992370605	304.899871826172
39.8199996948242	145.585357666016
39.8400001525879	182.111557006836
39.8600006103516	273.334503173828
39.8800010681152	184.683868408203
39.9000015258789	218.212478637695
39.9199981689453	182.875183105469
39.939998626709	204.975341796875
39.9599990844727	179.869888305664
39.9799995422363	289.270141601563
40	182.56477355957
40.0200004577637	187.724838256836
40.0400009155273	216.792266845703
40.060001373291	277.020874023438
40.0800018310547	168.905227661133
40.0999984741211	201.011459350586
40.1199989318848	153.886825561523
40.1399993896484	152.637954711914
40.1599998474121	363.081817626953
40.1800003051758	455.114532470703
40.2000007629395	400.593200683594
40.2200012207031	375.972351074219
40.2400016784668	428.991149902344
40.2599983215332	477.692321777344
40.2799987792969	618.1005859375
40.2999992370605	615.166076660156
40.3199996948242	796.438781738281
40.3400001525879	992.5224609375
40.3600006103516	1824.28308105469
40.3800010681152	3814.92504882813
40.4000015258789	5320.0615234375
40.4199981689453	4172.455078125
40.439998626709	3349.71557617188
40.4599990844727	2607.19921875
40.4799995422363	2436.3154296875
40.5	3248.005859375
40.5200004577637	2811.47045898438
40.5400009155273	1948.23278808594
40.560001373291	1502.37976074219
40.5800018310547	769.597778320313
40.5999984741211	481.402038574219
40.6199989318848	500.151458740234
40.6399993896484	499.142822265625
40.6599998474121	381.021484375
40.6800003051758	284.013427734375
40.7000007629395	227.957412719727
40.7200012207031	216.934509277344
40.7400016784668	316.494506835938
40.7599983215332	265.134918212891
40.7799987792969	115.842880249023
40.7999992370605	177.336318969727
40.8199996948242	299.918273925781
40.8400001525879	126.406806945801
40.8600006103516	179.171325683594
40.8800010681152	291.934112548828
40.9000015258789	213.360366821289
40.9199981689453	200.136642456055
40.939998626709	291.073913574219
40.9599990844727	173.247894287109
40.9799995422363	184.173309326172
41	185.271453857422
41.0200004577637	321.302734375
41.0400009155273	314.1953125
41.060001373291	122.085472106934
41.0800018310547	204.910171508789
41.0999984741211	210.96452331543
41.1199989318848	102.019187927246
41.1399993896484	224.660903930664
41.1599998474121	290.932800292969
41.1800003051758	262.863128662109
41.2000007629395	216.002807617188
41.2200012207031	168.294677734375
41.2400016784668	159.202239990234
41.2599983215332	183.621398925781
41.2799987792969	236.808288574219
41.2999992370605	181.943496704102
41.3199996948242	211.928833007813
41.3400001525879	281.390258789063
41.3600006103516	199.872314453125
41.3800010681152	247.282302856445
41.4000015258789	305.187652587891
41.4199981689453	266.7060546875
41.439998626709	291.98828125
41.4599990844727	164.624496459961
41.4799995422363	280.499267578125
41.5	258.154846191406
41.5200004577637	286.586639404297
41.5400009155273	348.176544189453
41.560001373291	391.106811523438
41.5800018310547	511.890960693359
41.5999984741211	604.68798828125
41.6199989318848	798.764770507813
41.6399993896484	612.915161132813
41.6599998474121	765.058532714844
41.6800003051758	1024.43579101563
41.7000007629395	1159.18237304688
41.7200012207031	2109.68286132813
41.7400016784668	3155.75732421875
41.7599983215332	6469.07861328125
41.7799987792969	9611.779296875
41.7999992370605	8408.388671875
41.8199996948242	5706.2822265625
41.8400001525879	4291.92626953125
41.8600006103516	4056.13818359375
41.8800010681152	5686.6708984375
41.9000015258789	5699.60888671875
41.9199981689453	4264.96923828125
41.939998626709	2807.94213867188
41.9599990844727	1778.70642089844
41.9799995422363	1232.31665039063
42	795.868347167969
42.0200004577637	723.483825683594
42.0400009155273	505.792602539063
42.060001373291	475.235656738281
42.0800018310547	440.988067626953
42.0999984741211	368.114562988281
42.1199989318848	395.482482910156
42.1399993896484	383.487243652344
42.1599998474121	336.532928466797
42.1800003051758	204.019439697266
42.2000007629395	228.041534423828
42.2200012207031	330.614227294922
42.2400016784668	277.336395263672
42.2599983215332	197.04866027832
42.2799987792969	286.261840820313
42.2999992370605	216.934387207031
42.3199996948242	304.86962890625
42.3400001525879	152.897033691406
42.3600006103516	232.45686340332
42.3800010681152	301.922119140625
42.4000015258789	436.418670654297
42.4199981689453	277.902160644531
42.439998626709	292.372192382813
42.4599990844727	251.181564331055
42.4799995422363	288.469299316406
42.5	267.918334960938
42.5200004577637	296.058532714844
42.5400009155273	215.260208129883
42.560001373291	161.421569824219
42.5800018310547	227.032806396484
42.5999984741211	258.760620117188
42.6199989318848	264.264465332031
42.6399993896484	130.210403442383
42.6599998474121	140.587463378906
42.6800003051758	201.589828491211
42.7000007629395	207.008834838867
42.7200012207031	140.774993896484
42.7400016784668	240.469009399414
42.7599983215332	222.374313354492
42.7799987792969	337.179779052734
42.7999992370605	224.727890014648
42.8199996948242	212.353530883789
42.8400001525879	180.728866577148
42.8600006103516	210.52766418457
42.8800010681152	222.154891967773
42.9000015258789	249.620468139648
42.9199981689453	250.449401855469
42.939998626709	146.000595092773
42.9599990844727	247.127151489258
42.9799995422363	179.157348632813
43	260.228363037109
43.0200004577637	292.379699707031
43.0400009155273	114.474449157715
43.060001373291	188.013046264648
43.0800018310547	152.23567199707
43.0999984741211	286.173492431641
43.1199989318848	121.400909423828
43.1399993896484	195.164916992188
43.1599998474121	314.568572998047
43.1800003051758	267.143035888672
43.2000007629395	289.919189453125
43.2200012207031	307.9140625
43.2400016784668	535.160522460938
43.2599983215332	434.925628662109
43.2799987792969	740.671508789063
43.2999992370605	1040.88903808594
43.3199996948242	888.902893066406
43.3400001525879	652.406372070313
43.3600006103516	607.470458984375
43.3800010681152	422.70654296875
43.4000015258789	614.260681152344
43.4199981689453	703.589294433594
43.439998626709	541.543823242188
43.4599990844727	304.313140869141
43.4799995422363	299.724151611328
43.5	279.950042724609
43.5200004577637	348.380676269531
43.5400009155273	226.311462402344
43.560001373291	312.887969970703
43.5800018310547	214.97004699707
43.5999984741211	226.390655517578
43.6199989318848	279.33935546875
43.6399993896484	189.89958190918
43.6599998474121	121.682739257813
43.6800003051758	89.1993713378906
43.7000007629395	168.06559753418
43.7200012207031	218.689880371094
43.7400016784668	141.510406494141
43.7599983215332	113.054870605469
43.7799987792969	195.807861328125
43.7999992370605	251.054809570313
43.8199996948242	334.608734130859
43.8400001525879	49.6597518920898
43.8600006103516	299.919677734375
43.8800010681152	200.495330810547
43.9000015258789	255.043838500977
43.9199981689453	257.817413330078
43.939998626709	254.633605957031
43.9599990844727	118.377738952637
43.9799995422363	184.084655761719
44	52.2385482788086
44.0200004577637	239.986801147461
44.0400009155273	268.059936523438
44.060001373291	176.773040771484
44.0800018310547	205.37043762207
44.0999984741211	165.101623535156
44.1199989318848	280.384765625
44.1399993896484	133.400543212891
44.1599998474121	257.536743164063
44.1800003051758	191.176330566406
44.2000007629395	147.995254516602
44.2200012207031	97.3282775878906
44.2400016784668	233.944091796875
44.2599983215332	218.634689331055
44.2799987792969	161.283874511719
44.2999992370605	234.894668579102
44.3199996948242	176.861907958984
44.3400001525879	202.20539855957
44.3600006103516	193.549514770508
44.3800010681152	163.747970581055
44.4000015258789	304.383270263672
44.4199981689453	249.501525878906
44.439998626709	126.173271179199
44.4599990844727	279.568420410156
44.4799995422363	211.878662109375
44.5	196.759201049805
44.5200004577637	188.282440185547
44.5400009155273	237.736206054688
44.560001373291	78.6789932250977
44.5800018310547	267.902191162109
44.5999984741211	159.675567626953
44.6199989318848	204.315780639648
44.6399993896484	190.680618286133
44.6599998474121	140.335571289063
44.6800003051758	234.120071411133
44.7000007629395	160.25065612793
44.7200012207031	186.285278320313
44.7400016784668	196.616333007813
44.7599983215332	156.180633544922
44.7799987792969	82.2009658813477
44.7999992370605	230.984420776367
44.8199996948242	122.777992248535
44.8400001525879	211.428146362305
44.8600006103516	183.639251708984
44.8800010681152	304.448181152344
44.9000015258789	225.530212402344
44.9199981689453	78.8391571044922
44.939998626709	84.6746597290039
44.9599990844727	285.835906982422
44.9799995422363	141.854904174805
45	198.530029296875
45.0200004577637	167.476348876953
45.0400009155273	96.0729064941406
45.060001373291	219.06364440918
45.0800018310547	119.117263793945
45.0999984741211	221.579666137695
45.1199989318848	89.5539093017578
45.1399993896484	286.393096923828
45.1599998474121	240.284683227539
45.1800003051758	93.6490936279297
45.2000007629395	152.138885498047
45.2200012207031	193.514892578125
45.2400016784668	121.239433288574
45.2599983215332	217.815887451172
45.2799987792969	150.68896484375
45.2999992370605	143.96305847168
45.3199996948242	157.83073425293
45.3400001525879	199.724838256836
45.3600006103516	237.994232177734
45.3800010681152	234.914398193359
45.4000015258789	233.525619506836
45.4199981689453	233.835556030273
45.439998626709	171.218399047852
45.4599990844727	108.197113037109
45.4799995422363	182.512222290039
45.5	121.940437316895
45.5200004577637	266.141723632813
45.5400009155273	128.612548828125
45.560001373291	147.401443481445
45.5800018310547	165.809295654297
45.5999984741211	183.5166015625
45.6199989318848	107.576156616211
45.6399993896484	268.852630615234
45.6599998474121	134.585083007813
45.6800003051758	165.988128662109
45.7000007629395	117.081359863281
45.7200012207031	207.918594360352
45.7400016784668	281.270416259766
45.7599983215332	242.048751831055
45.7799987792969	265.806060791016
45.7999992370605	283.105133056641
45.8199996948242	256.817687988281
45.8400001525879	428.416137695313
45.8600006103516	367.395935058594
45.8800010681152	408.063262939453
45.9000015258789	334.065582275391
45.9199981689453	248.766067504883
45.939998626709	390.395111083984
45.9599990844727	139.928558349609
45.9799995422363	265.878692626953
46	265.213684082031
46.0200004577637	207.306091308594
46.0400009155273	265.820983886719
46.060001373291	300.104431152344
46.0800018310547	343.792541503906
46.0999984741211	242.062759399414
46.1199989318848	215.893432617188
46.1399993896484	234.191848754883
46.1599998474121	239.025756835938
46.1800003051758	217.883575439453
46.2000007629395	140.710571289063
46.2200012207031	196.847625732422
46.2400016784668	137.895004272461
46.2599983215332	129.9677734375
46.2799987792969	174.73030090332
46.2999992370605	169.826187133789
46.3199996948242	199.264526367188
46.3400001525879	295.926513671875
46.3600006103516	213.114898681641
46.3800010681152	253.596801757813
46.4000015258789	193.453704833984
46.4199981689453	199.534088134766
46.439998626709	240.247497558594
46.4599990844727	201.647750854492
46.4799995422363	219.839599609375
46.5	244.604446411133
46.5200004577637	173.493362426758
46.5400009155273	208.270660400391
46.560001373291	183.31640625
46.5800018310547	140.783248901367
46.5999984741211	207.8837890625
46.6199989318848	169.500747680664
46.6399993896484	46.5156745910645
46.6599998474121	166.987091064453
46.6800003051758	264.907318115234
46.7000007629395	154.236480712891
46.7200012207031	209.577667236328
46.7400016784668	126.59008026123
46.7599983215332	225.90510559082
46.7799987792969	181.787216186523
46.7999992370605	164.067596435547
46.8199996948242	211.737396240234
46.8400001525879	296.268798828125
46.8600006103516	217.494995117188
46.8800010681152	302.677978515625
46.9000015258789	169.679595947266
46.9199981689453	161.974670410156
46.939998626709	225.061370849609
46.9599990844727	327.743957519531
46.9799995422363	539.345825195313
47	981.318481445313
47.0200004577637	885.300720214844
47.0400009155273	693.914855957031
47.060001373291	430.163330078125
47.0800018310547	365.641693115234
47.0999984741211	372.175476074219
47.1199989318848	785.587280273438
47.1399993896484	691.003234863281
47.1599998474121	424.930511474609
47.1800003051758	269.732299804688
47.2000007629395	418.538269042969
47.2200012207031	299.926971435547
47.2400016784668	238.64616394043
47.2599983215332	233.623123168945
47.2799987792969	253.316543579102
47.2999992370605	268.200927734375
47.3199996948242	87.4981842041016
47.3400001525879	166.815475463867
47.3600006103516	272.826995849609
47.3800010681152	294.630065917969
47.4000015258789	236.031219482422
47.4199981689453	85.6429748535156
47.439998626709	191.92317199707
47.4599990844727	183.708908081055
47.4799995422363	150.323715209961
47.5	188.07861328125
47.5200004577637	170.780776977539
47.5400009155273	194.56477355957
47.560001373291	174.837966918945
47.5800018310547	236.225387573242
47.5999984741211	179.490249633789
47.6199989318848	206.710159301758
47.6399993896484	246.270782470703
47.6599998474121	241.795608520508
47.6800003051758	221.155670166016
47.7000007629395	195.869705200195
47.7200012207031	177.83332824707
47.7400016784668	189.17594909668
47.7599983215332	243.086807250977
47.7799987792969	278.9833984375
47.7999992370605	234.592315673828
47.8199996948242	238.274948120117
47.8400001525879	155.821380615234
47.8600006103516	143.875671386719
47.8800010681152	220.862731933594
47.9000015258789	182.745040893555
47.9199981689453	241.534454345703
47.939998626709	147.825424194336
47.9599990844727	88.4822540283203
47.9799995422363	184.547302246094
48	199.708267211914
48.0200004577637	160.422073364258
48.0400009155273	171.084243774414
48.060001373291	209.137817382813
48.0800018310547	235.102081298828
48.0999984741211	131.478607177734
48.1199989318848	130.347686767578
48.1399993896484	163.130065917969
48.1599998474121	188.76252746582
48.1800003051758	171.324569702148
48.2000007629395	249.466812133789
48.2200012207031	186.395965576172
48.2400016784668	246.409790039063
48.2599983215332	286.289184570313
48.2799987792969	165.969177246094
48.2999992370605	232.809371948242
48.3199996948242	149.433074951172
48.3400001525879	177.699966430664
48.3600006103516	200.314346313477
48.3800010681152	200.205703735352
48.4000015258789	157.687149047852
48.4199981689453	267.033264160156
48.439998626709	92.4542617797852
48.4599990844727	223.066452026367
48.4799995422363	154.70751953125
48.5	173.0498046875
48.5200004577637	235.207824707031
48.5400009155273	258.368988037109
48.560001373291	265.753448486328
48.5800018310547	178.638626098633
48.5999984741211	257.957275390625
48.6199989318848	184.705856323242
48.6399993896484	250.754898071289
48.6599998474121	268.168640136719
48.6800003051758	171.653610229492
48.7000007629395	236.036071777344
48.7200012207031	136.823837280273
48.7400016784668	131.58186340332
48.7599983215332	163.084426879883
48.7799987792969	291.758819580078
48.7999992370605	284.651733398438
48.8199996948242	292.371948242188
48.8400001525879	243.239639282227
48.8600006103516	195.263595581055
48.8800010681152	191.300109863281
48.9000015258789	197.101623535156
48.9199981689453	163.126998901367
48.939998626709	203.688247680664
48.9599990844727	235.564376831055
48.9799995422363	185.403961181641
49	317.305908203125
49.0200004577637	266.470123291016
49.0400009155273	306.173919677734
49.060001373291	400.051727294922
49.0800018310547	154.206497192383
49.0999984741211	254.186935424805
49.1199989318848	344.248321533203
49.1399993896484	323.761260986328
49.1599998474121	291.709228515625
49.1800003051758	342.764495849609
49.2000007629395	430.996246337891
49.2200012207031	438.936401367188
49.2400016784668	589.585876464844
49.2599983215332	544.510864257813
49.2799987792969	645.058410644531
49.2999992370605	712.424743652344
49.3199996948242	703.036315917969
49.3400001525879	698.660339355469
49.3600006103516	1048.2021484375
49.3800010681152	1271.51513671875
49.4000015258789	2494.7978515625
49.4199981689453	4694.46875
49.439998626709	7173.794921875
49.4599990844727	7082.0419921875
49.4799995422363	5326.068359375
49.5	3525.85986328125
49.5200004577637	2807.875
49.5400009155273	2707.3974609375
49.560001373291	3832.18994140625
49.5800018310547	5613.8037109375
49.5999984741211	5219.30078125
49.6199989318848	3598.07250976563
49.6399993896484	2389.62744140625
49.6599998474121	1646.21044921875
49.6800003051758	1307.56030273438
49.7000007629395	1274.95104980469
49.7200012207031	1456.5
49.7400016784668	1321.24145507813
49.7599983215332	1008.61877441406
49.7799987792969	639.752563476563
49.7999992370605	630.082580566406
49.8199996948242	507.808685302734
49.8400001525879	307.108612060547
49.8600006103516	421.158752441406
49.8800010681152	387.736907958984
49.9000015258789	404.543975830078
49.9199981689453	410.215667724609
49.939998626709	258.525573730469
49.9599990844727	305.244537353516
49.9799995422363	177.658996582031
50	69.0460739135742
50.0200004577637	300.830780029297
50.0400009155273	270.504486083984
50.060001373291	407.708190917969
50.0800018310547	261.706848144531
50.0999984741211	258.970764160156
50.1199989318848	259.731689453125
50.1399993896484	223.839385986328
50.1599998474121	205.240341186523
50.1800003051758	313.596984863281
50.2000007629395	207.214324951172
50.2200012207031	196.82292175293
50.2400016784668	258.747039794922
50.2599983215332	261.0390625
50.2799987792969	135.725250244141
50.2999992370605	99.4169311523438
50.3199996948242	287.014831542969
50.3400001525879	239.326171875
50.3600006103516	147.978393554688
50.3800010681152	176.623031616211
50.4000015258789	214.220993041992
50.4199981689453	233.700180053711
50.439998626709	260.445434570313
50.4599990844727	196.620971679688
50.4799995422363	245.449340820313
50.5	198.917266845703
50.5200004577637	123.843627929688
50.5400009155273	205.420715332031
50.560001373291	256.311798095703
50.5800018310547	87.6651763916016
50.5999984741211	132.300979614258
50.6199989318848	142.851837158203
50.6399993896484	233.699844360352
50.6599998474121	292.598724365234
50.6800003051758	292.263549804688
50.7000007629395	264.286376953125
50.7200012207031	223.242874145508
50.7400016784668	198.4951171875
50.7599983215332	207.594604492188
50.7799987792969	242.150390625
50.7999992370605	233.78125
50.8199996948242	320.724884033203
50.8400001525879	289.610321044922
50.8600006103516	277.21630859375
50.8800010681152	252.624099731445
50.9000015258789	302.988128662109
50.9199981689453	176.183898925781
50.939998626709	140.729248046875
50.9599990844727	184.512832641602
50.9799995422363	277.207885742188
51	109.360900878906
51.0200004577637	150.884353637695
51.0400009155273	244.378158569336
51.060001373291	259.183410644531
51.0800018310547	264.563842773438
51.0999984741211	269.783111572266
51.1199989318848	290.297515869141
51.1399993896484	219.210433959961
51.1599998474121	335.529968261719
51.1800003051758	420.839111328125
51.2000007629395	675.204650878906
51.2200012207031	499.087127685547
51.2400016784668	454.577178955078
51.2599983215332	345.346893310547
51.2799987792969	287.75732421875
51.2999992370605	249.913818359375
51.3199996948242	402.613952636719
51.3400001525879	323.557952880859
51.3600006103516	331.076873779297
51.3800010681152	421.293304443359
51.4000015258789	234.890106201172
51.4199981689453	302.670837402344
51.439998626709	210.373153686523
51.4599990844727	269.544311523438
51.4799995422363	189.730392456055
51.5	201.791152954102
51.5200004577637	261.616119384766
51.5400009155273	149.808654785156
51.560001373291	300.137451171875
51.5800018310547	296.522155761719
51.5999984741211	197.223327636719
51.6199989318848	188.529846191406
51.6399993896484	204.429870605469
51.6599998474121	155.163452148438
51.6800003051758	224.213150024414
51.7000007629395	221.732284545898
51.7200012207031	261.130187988281
51.7400016784668	351.03369140625
51.7599983215332	444.960327148438
51.7799987792969	607.50927734375
51.7999992370605	649.629943847656
51.8199996948242	521.272399902344
51.8400001525879	544.879028320313
51.8600006103516	362.776550292969
51.8800010681152	317.077514648438
51.9000015258789	343.453918457031
51.9199981689453	423.39990234375
51.939998626709	452.169586181641
51.9599990844727	479.293304443359
51.9799995422363	487.619567871094
52	261.527099609375
52.0200004577637	392.290863037109
52.0400009155273	317.746154785156
52.060001373291	341.265686035156
52.0800018310547	220.544403076172
52.0999984741211	261.38330078125
52.1199989318848	372.455444335938
52.1399993896484	202.581924438477
52.1599998474121	296.712860107422
52.1800003051758	229.548034667969
52.2000007629395	190.66845703125
52.2200012207031	238.97624206543
52.2400016784668	114.998931884766
52.2599983215332	159.598419189453
52.2799987792969	60.3341865539551
52.2999992370605	245.604370117188
52.3199996948242	240.641662597656
52.3400001525879	156.630172729492
52.3600006103516	159.611938476563
52.3800010681152	236.926544189453
52.4000015258789	162.217300415039
52.4199981689453	214.300964355469
52.439998626709	260.423461914063
52.4599990844727	237.464416503906
52.4799995422363	208.749221801758
52.5	281.448883056641
52.5200004577637	196.056381225586
52.5400009155273	186.52571105957
52.560001373291	109.666915893555
52.5800018310547	115.084175109863
52.5999984741211	234.386245727539
52.6199989318848	196.831344604492
52.6399993896484	205.681655883789
52.6599998474121	145.046676635742
52.6800003051758	159.246795654297
52.7000007629395	176.45295715332
52.7200012207031	293.88916015625
52.7400016784668	180.410415649414
52.7599983215332	216.655731201172
52.7799987792969	303.904022216797
52.7999992370605	174.549423217773
52.8199996948242	249.059326171875
52.8400001525879	205.458084106445
52.8600006103516	176.539627075195
52.8800010681152	231.290054321289
52.9000015258789	154.837509155273
52.9199981689453	161.797027587891
52.939998626709	206.269668579102
52.9599990844727	289.230102539063
52.9799995422363	59.5705909729004
53	127.216285705566
53.0200004577637	219.608535766602
53.0400009155273	151.031967163086
53.060001373291	173.648315429688
53.0800018310547	168.046279907227
53.0999984741211	233.165435791016
53.1199989318848	263.044891357422
53.1399993896484	166.257308959961
53.1599998474121	131.68310546875
53.1800003051758	159.436462402344
53.2000007629395	194.974197387695
53.2200012207031	161.213623046875
53.2400016784668	91.8969192504883
53.2599983215332	172.282608032227
53.2799987792969	207.253128051758
53.2999992370605	255.114517211914
53.3199996948242	186.193511962891
53.3400001525879	306.849182128906
53.3600006103516	69.6131286621094
53.3800010681152	277.028564453125
53.4000015258789	131.89143371582
53.4199981689453	197.856811523438
53.439998626709	202.124359130859
53.4599990844727	110.169792175293
53.4799995422363	117.873344421387
53.5	220.832794189453
53.5200004577637	234.268905639648
53.5400009155273	216.287078857422
53.560001373291	136.733337402344
53.5800018310547	159.446960449219
53.5999984741211	164.219802856445
53.6199989318848	180.745315551758
53.6399993896484	224.355575561523
53.6599998474121	325.100860595703
53.6800003051758	194.921142578125
53.7000007629395	281.48779296875
53.7200012207031	282.610076904297
53.7400016784668	287.896209716797
53.7599983215332	91.6698532104492
53.7799987792969	146.473022460938
53.7999992370605	241.587905883789
53.8199996948242	193.891342163086
53.8400001525879	162.124618530273
53.8600006103516	163.687759399414
53.8800010681152	90.7534484863281
53.9000015258789	217.65559387207
53.9199981689453	317.116363525391
53.939998626709	140.794662475586
53.9599990844727	211.576736450195
53.9799995422363	85.8092422485352
54	216.717269897461
54.0200004577637	314.155548095703
54.0400009155273	216.885406494141
54.060001373291	63.4123611450195
54.0800018310547	194.707077026367
54.0999984741211	197.385269165039
54.1199989318848	150.421493530273
54.1399993896484	194.622817993164
54.1599998474121	113.885803222656
54.1800003051758	163.903442382813
54.2000007629395	360.576171875
54.2200012207031	306.487091064453
54.2400016784668	140.805862426758
54.2599983215332	267.872314453125
54.2799987792969	255.175964355469
54.2999992370605	163.397354125977
54.3199996948242	134.297958374023
54.3400001525879	279.104553222656
54.3600006103516	280.131622314453
54.3800010681152	172.039932250977
54.4000015258789	139.777450561523
54.4199981689453	177.525833129883
54.439998626709	141.016494750977
54.4599990844727	205.447158813477
54.4799995422363	251.871841430664
54.5	436.659790039063
54.5200004577637	239.422103881836
54.5400009155273	167.766830444336
54.560001373291	187.833969116211
54.5800018310547	149.993606567383
54.5999984741211	107.632102966309
54.6199989318848	220.484191894531
54.6399993896484	236.560470581055
54.6599998474121	219.328842163086
54.6800003051758	93.4488296508789
54.7000007629395	224.28630065918
54.7200012207031	246.359069824219
54.7400016784668	311.138122558594
54.7599983215332	192.5048828125
54.7799987792969	207.509994506836
54.7999992370605	254.61360168457
54.8199996948242	294.6044921875
54.8400001525879	247.753265380859
54.8600006103516	155.003219604492
54.8800010681152	297.171813964844
54.9000015258789	165.257186889648
54.9199981689453	239.843475341797
54.939998626709	270.640075683594
54.9599990844727	278.950958251953
54.9799995422363	116.499862670898
55	311.567321777344
55.0200004577637	218.320465087891
55.0400009155273	178.821838378906
55.060001373291	127.651496887207
55.0800018310547	283.482299804688
55.0999984741211	214.256317138672
55.1199989318848	361.065093994141
55.1399993896484	272.714813232422
55.1599998474121	214.279556274414
55.1800003051758	225.012817382813
55.2000007629395	212.991134643555
55.2200012207031	204.231292724609
55.2400016784668	314.461883544922
55.2599983215332	243.601608276367
55.2799987792969	195.457672119141
55.2999992370605	227.800186157227
55.3199996948242	264.101501464844
55.3400001525879	158.537368774414
55.3600006103516	307.804229736328
55.3800010681152	163.361541748047
55.4000015258789	202.598693847656
55.4199981689453	143.649871826172
55.439998626709	222.628677368164
55.4599990844727	257.147766113281
55.4799995422363	258.969268798828
55.5	170.456558227539
55.5200004577637	248.854370117188
55.5400009155273	229.287460327148
55.560001373291	235.389358520508
55.5800018310547	181.716888427734
55.5999984741211	226.453506469727
55.6199989318848	192.595336914063
55.6399993896484	136.755935668945
55.6599998474121	203.848449707031
55.6800003051758	207.376480102539
55.7000007629395	273.007110595703
55.7200012207031	190.390411376953
55.7400016784668	222.925994873047
55.7599983215332	139.987838745117
55.7799987792969	177.815933227539
55.7999992370605	271.417388916016
55.8199996948242	291.52001953125
55.8400001525879	254.459609985352
55.8600006103516	164.874969482422
55.8800010681152	155.311157226563
55.9000015258789	168.570739746094
55.9199981689453	303.773132324219
55.939998626709	290.523986816406
55.9599990844727	202.03532409668
55.9799995422363	212.627960205078
56	265.524261474609
56.0200004577637	204.061477661133
56.0400009155273	250.148818969727
56.060001373291	200.430374145508
56.0800018310547	237.000244140625
56.0999984741211	226.371841430664
56.1199989318848	256.606994628906
56.1399993896484	264.002105712891
56.1599998474121	119.487892150879
56.1800003051758	230.991409301758
56.2000007629395	265.143188476563
56.2200012207031	231.950103759766
56.2400016784668	138.110229492188
56.2599983215332	314.805480957031
56.2799987792969	213.075744628906
56.2999992370605	275.817230224609
56.3199996948242	273.126953125
56.3400001525879	246.986877441406
56.3600006103516	269.682769775391
56.3800010681152	267.279693603516
56.4000015258789	222.339828491211
56.4199981689453	314.630981445313
56.439998626709	236.570510864258
56.4599990844727	259.524566650391
56.4799995422363	195.266372680664
56.5	188.281677246094
56.5200004577637	117.94474029541
56.5400009155273	255.144989013672
56.560001373291	203.87516784668
56.5800018310547	263.216705322266
56.5999984741211	240.250274658203
56.6199989318848	251.428497314453
56.6399993896484	218.973388671875
56.6599998474121	214.390106201172
56.6800003051758	224.956207275391
56.7000007629395	316.438751220703
56.7200012207031	263.287475585938
56.7400016784668	410.804534912109
56.7599983215332	375.622100830078
56.7799987792969	385.632232666016
56.7999992370605	312.497009277344
56.8199996948242	626.872497558594
56.8400001525879	849.490905761719
56.8600006103516	964.49267578125
56.8800010681152	530.099975585938
56.9000015258789	567.921875
56.9199981689453	335.820068359375
56.939998626709	351.025939941406
56.9599990844727	449.472503662109
56.9799995422363	542.150756835938
57	653.012023925781
57.0200004577637	652.478271484375
57.0400009155273	313.066650390625
57.060001373291	368.843902587891
57.0800018310547	309.911071777344
57.0999984741211	249.20280456543
57.1199989318848	243.017684936523
57.1399993896484	263.148864746094
57.1599998474121	287.901550292969
57.1800003051758	266.634704589844
57.2000007629395	228.654602050781
57.2200012207031	307.224670410156
57.2400016784668	165.577621459961
57.2599983215332	289.762084960938
57.2799987792969	291.195373535156
57.2999992370605	289.383605957031
57.3199996948242	172.115203857422
57.3400001525879	239.372940063477
57.3600006103516	213.377731323242
57.3800010681152	239.610717773438
57.4000015258789	250.172149658203
57.4199981689453	269.805847167969
57.439998626709	122.841819763184
57.4599990844727	200.074234008789
57.4799995422363	250.561874389648
57.5	224.007843017578
57.5200004577637	207.409774780273
57.5400009155273	198.602294921875
57.560001373291	203.67790222168
57.5800018310547	160.783615112305
57.5999984741211	204.91291809082
57.6199989318848	178.183776855469
57.6399993896484	280.872283935547
57.6599998474121	373.499664306641
57.6800003051758	170.185806274414
57.7000007629395	274.318450927734
57.7200012207031	313.855285644531
57.7400016784668	285.599426269531
