2_003/1	
38.8800010681152	447.388366699219
38.9000015258789	219.731033325195
38.9199981689453	315.879180908203
38.939998626709	384.257843017578
38.9599990844727	569.817260742188
38.9799995422363	406.888824462891
39	317.295166015625
39.0200004577637	280.964721679688
39.0400009155273	363.707824707031
39.060001373291	456.329711914063
39.0800018310547	376.033233642578
39.0999984741211	314.845855712891
39.1199989318848	470.729278564453
39.1399993896484	422.888214111328
39.1599998474121	349.021270751953
39.1800003051758	547.310485839844
39.2000007629395	409.878143310547
39.2200012207031	384.332702636719
39.2400016784668	374.652038574219
39.2599983215332	505.114288330078
39.2799987792969	462.906433105469
39.2999992370605	483.922790527344
39.3199996948242	609.162536621094
39.3400001525879	467.684478759766
39.3600006103516	386.689453125
39.3800010681152	419.590728759766
39.4000015258789	495.540069580078
39.4199981689453	399.857849121094
39.439998626709	361.820617675781
39.4599990844727	386.462249755859
39.4799995422363	604.370544433594
39.5	495.828308105469
39.5200004577637	371.622833251953
39.5400009155273	454.624176025391
39.560001373291	344.680847167969
39.5800018310547	453.949523925781
39.5999984741211	459.002014160156
39.6199989318848	455.387939453125
39.6399993896484	442.927917480469
39.6599998474121	406.46240234375
39.6800003051758	442.980804443359
39.7000007629395	364.127716064453
39.7200012207031	607.137817382813
39.7400016784668	339.389251708984
39.7599983215332	364.827423095703
39.7799987792969	412.640930175781
39.7999992370605	440.740905761719
39.8199996948242	456.919799804688
39.8400001525879	493.593231201172
39.8600006103516	493.748382568359
39.8800010681152	354.493072509766
39.9000015258789	345.462036132813
39.9199981689453	426.165191650391
39.939998626709	460.408630371094
39.9599990844727	517.259887695313
39.9799995422363	422.136932373047
40	479.800506591797
40.0200004577637	355.667388916016
40.0400009155273	536.476135253906
40.060001373291	514.479248046875
40.0800018310547	508.904510498047
40.0999984741211	513.599731445313
40.1199989318848	701.67431640625
40.1399993896484	792.105895996094
40.1599998474121	795.447326660156
40.1800003051758	946.476867675781
40.2000007629395	1211.20739746094
40.2200012207031	1257.90979003906
40.2400016784668	1387.52404785156
40.2599983215332	1692.00146484375
40.2799987792969	1995.42175292969
40.2999992370605	2438.25
40.3199996948242	3385.9716796875
40.3400001525879	5069.13134765625
40.3600006103516	9075.142578125
40.3800010681152	16701.748046875
40.4000015258789	25204.01953125
40.4199981689453	19506.35546875
40.439998626709	10590.490234375
40.4599990844727	7592.12548828125
40.4799995422363	9405.890625
40.5	13326.2783203125
40.5200004577637	12027.6142578125
40.5400009155273	6088.892578125
40.560001373291	3652.119140625
40.5800018310547	2106.53881835938
40.5999984741211	1839.56262207031
40.6199989318848	1333.33581542969
40.6399993896484	1150.70324707031
40.6599998474121	894.386413574219
40.6800003051758	854.674682617188
40.7000007629395	803.28564453125
40.7200012207031	730.690734863281
40.7400016784668	619.657836914063
40.7599983215332	534.063110351563
40.7799987792969	500.957122802734
40.7999992370605	441.077026367188
40.8199996948242	630.29150390625
40.8400001525879	535.160217285156
40.8600006103516	482.204803466797
40.8800010681152	637.72021484375
40.9000015258789	681.157348632813
40.9199981689453	523.49072265625
40.939998626709	382.832305908203
40.9599990844727	541.931579589844
40.9799995422363	398.200592041016
41	470.691833496094
41.0200004577637	445.721649169922
41.0400009155273	582.193054199219
41.060001373291	456.629943847656
41.0800018310547	532.826965332031
41.0999984741211	428.965850830078
41.1199989318848	351.414855957031
41.1399993896484	257.718322753906
41.1599998474121	432.388061523438
41.1800003051758	442.449951171875
41.2000007629395	441.693634033203
41.2200012207031	453.3486328125
41.2400016784668	504.736785888672
41.2599983215332	402.581817626953
41.2799987792969	451.371917724609
41.2999992370605	456.353363037109
41.3199996948242	314.301208496094
41.3400001525879	414.86181640625
41.3600006103516	385.066436767578
41.3800010681152	420.496185302734
41.4000015258789	490.166076660156
41.4199981689453	499.544128417969
41.439998626709	392.734252929688
41.4599990844727	439.009399414063
41.4799995422363	447.110595703125
41.5	332.159454345703
41.5200004577637	309.747711181641
41.5400009155273	344.387573242188
41.560001373291	502.448425292969
41.5800018310547	422.783355712891
41.5999984741211	418.805206298828
41.6199989318848	466.665740966797
41.6399993896484	358.886596679688
41.6599998474121	368.924835205078
41.6800003051758	398.322296142578
41.7000007629395	444.542785644531
41.7200012207031	295.441314697266
41.7400016784668	355.688385009766
41.7599983215332	401.261138916016
41.7799987792969	340.767333984375
41.7999992370605	307.801177978516
41.8199996948242	393.265167236328
41.8400001525879	205.006240844727
41.8600006103516	350.871887207031
41.8800010681152	433.931335449219
41.9000015258789	409.579528808594
41.9199981689453	320.750640869141
41.939998626709	381.860504150391
41.9599990844727	443.013702392578
41.9799995422363	413.970855712891
42	294.772888183594
42.0200004577637	475.806976318359
42.0400009155273	375.714660644531
42.060001373291	459.099884033203
42.0800018310547	375.822509765625
42.0999984741211	471.020050048828
42.1199989318848	347.748657226563
42.1399993896484	482.259887695313
42.1599998474121	419.420959472656
42.1800003051758	401.610137939453
42.2000007629395	518.914184570313
42.2200012207031	419.68603515625
42.2400016784668	356.848815917969
42.2599983215332	439.960235595703
42.2799987792969	254.760101318359
42.2999992370605	413.707427978516
42.3199996948242	349.476501464844
42.3400001525879	454.768005371094
42.3600006103516	316.465026855469
42.3800010681152	459.54345703125
42.4000015258789	430.821838378906
42.4199981689453	429.007171630859
42.439998626709	387.455993652344
42.4599990844727	466.618438720703
42.4799995422363	349.534240722656
42.5	395.912811279297
42.5200004577637	425.251678466797
42.5400009155273	373.166473388672
42.560001373291	270.579864501953
42.5800018310547	362.01806640625
42.5999984741211	453.740600585938
42.6199989318848	450.068878173828
42.6399993896484	405.472442626953
42.6599998474121	361.100921630859
42.6800003051758	546.029357910156
42.7000007629395	397.5029296875
42.7200012207031	279.187408447266
42.7400016784668	346.928253173828
42.7599983215332	474.200592041016
42.7799987792969	383.844360351563
42.7999992370605	488.500671386719
42.8199996948242	413.786865234375
42.8400001525879	353.095764160156
42.8600006103516	407.540191650391
42.8800010681152	396.297027587891
42.9000015258789	461.756042480469
42.9199981689453	314.994567871094
42.939998626709	411.645263671875
42.9599990844727	277.218170166016
42.9799995422363	518.872436523438
43	418.845581054688
43.0200004577637	364.094299316406
43.0400009155273	389.032562255859
43.060001373291	587.431701660156
43.0800018310547	444.378143310547
43.0999984741211	553.344848632813
43.1199989318848	656.978088378906
43.1399993896484	658.666198730469
43.1599998474121	628.718933105469
43.1800003051758	865.611999511719
43.2000007629395	878.297546386719
43.2200012207031	1088.51098632813
43.2400016784668	1634.73962402344
43.2599983215332	2589.8759765625
43.2799987792969	4129.3544921875
43.2999992370605	5678.90966796875
43.3199996948242	4268.0087890625
43.3400001525879	2677.3701171875
43.3600006103516	1783.66235351563
43.3800010681152	2134.75390625
43.4000015258789	2832.38110351563
43.4199981689453	3261.21533203125
43.439998626709	2214.1259765625
43.4599990844727	1399.76635742188
43.4799995422363	949.123352050781
43.5	758.386962890625
43.5200004577637	744.728210449219
43.5400009155273	532.983337402344
43.560001373291	507.317504882813
43.5800018310547	436.642608642578
43.5999984741211	458.787994384766
43.6199989318848	399.211334228516
43.6399993896484	353.607086181641
43.6599998474121	406.46142578125
43.6800003051758	307.102416992188
43.7000007629395	433.870697021484
43.7200012207031	466.070648193359
43.7400016784668	408.094512939453
43.7599983215332	434.411407470703
43.7799987792969	315.543762207031
43.7999992370605	304.999053955078
43.8199996948242	298.253112792969
43.8400001525879	260.893096923828
43.8600006103516	427.41455078125
43.8800010681152	531.673583984375
43.9000015258789	469.010314941406
43.9199981689453	352.640289306641
43.939998626709	460.150390625
43.9599990844727	334.306976318359
43.9799995422363	491.604522705078
44	374.42919921875
44.0200004577637	431.901458740234
44.0400009155273	347.403015136719
44.060001373291	442.569580078125
44.0800018310547	241.941528320313
44.0999984741211	285.432067871094
44.1199989318848	426.871948242188
44.1399993896484	351.611419677734
44.1599998474121	400.600280761719
44.1800003051758	583.730529785156
44.2000007629395	355.828918457031
44.2200012207031	323.321563720703
44.2400016784668	252.477569580078
44.2599983215332	281.954559326172
44.2799987792969	399.454895019531
44.2999992370605	480.168548583984
44.3199996948242	370.465118408203
44.3400001525879	445.385375976563
44.3600006103516	463.374877929688
44.3800010681152	339.660278320313
44.4000015258789	267.626983642578
44.4199981689453	519.792297363281
44.439998626709	365.003784179688
44.4599990844727	488.236297607422
44.4799995422363	528.864868164063
44.5	304.794738769531
44.5200004577637	374.066467285156
44.5400009155273	328.901580810547
44.560001373291	363.342468261719
44.5800018310547	406.703430175781
44.5999984741211	459.338073730469
44.6199989318848	395.062774658203
44.6399993896484	516.116516113281
44.6599998474121	597.539978027344
44.6800003051758	318.593811035156
44.7000007629395	448.850189208984
44.7200012207031	341.837768554688
44.7400016784668	330.634979248047
44.7599983215332	428.133850097656
44.7799987792969	266.922821044922
44.7999992370605	474.25048828125
44.8199996948242	435.434814453125
44.8400001525879	290.800018310547
44.8600006103516	227.193908691406
44.8800010681152	393.660064697266
44.9000015258789	397.922424316406
44.9199981689453	338.794006347656
44.939998626709	342.934295654297
44.9599990844727	361.311981201172
44.9799995422363	278.037231445313
45	357.137939453125
45.0200004577637	470.059722900391
45.0400009155273	181.517623901367
45.060001373291	254.015777587891
45.0800018310547	318.263580322266
45.0999984741211	351.760467529297
45.1199989318848	316.348937988281
45.1399993896484	415.201843261719
45.1599998474121	389.940155029297
45.1800003051758	481.615051269531
45.2000007629395	429.379791259766
45.2200012207031	308.638305664063
45.2400016784668	227.763793945313
45.2599983215332	418.717193603516
45.2799987792969	427.992919921875
45.2999992370605	273.672241210938
45.3199996948242	456.059112548828
45.3400001525879	307.570434570313
45.3600006103516	255.268325805664
45.3800010681152	335.278137207031
45.4000015258789	256.877868652344
45.4199981689453	312.977600097656
45.439998626709	378.786010742188
45.4599990844727	290.973449707031
45.4799995422363	445.869842529297
45.5	403.8408203125
45.5200004577637	231.987808227539
45.5400009155273	334.844787597656
45.560001373291	294.91650390625
45.5800018310547	387.852600097656
45.5999984741211	393.709503173828
45.6199989318848	294.041900634766
45.6399993896484	453.810821533203
45.6599998474121	444.330078125
45.6800003051758	443.032684326172
45.7000007629395	424.484558105469
45.7200012207031	466.957244873047
45.7400016784668	428.867248535156
45.7599983215332	701.98681640625
45.7799987792969	630.63671875
45.7999992370605	831.773498535156
45.8199996948242	1338.89477539063
45.8400001525879	1999.51879882813
45.8600006103516	2271.27978515625
45.8800010681152	1686.53649902344
45.9000015258789	1334.80456542969
45.9199981689453	1213.12487792969
45.939998626709	1199.56481933594
45.9599990844727	1476.66882324219
45.9799995422363	1456.88317871094
46	1224.4072265625
46.0200004577637	941.012573242188
46.0400009155273	581.303100585938
46.060001373291	675.473815917969
46.0800018310547	625.39501953125
46.0999984741211	431.654876708984
46.1199989318848	465.949188232422
46.1399993896484	410.209075927734
46.1599998474121	461.395416259766
46.1800003051758	493.618255615234
46.2000007629395	543.817626953125
46.2200012207031	488.995880126953
46.2400016784668	462.525848388672
46.2599983215332	474.682830810547
46.2799987792969	357.013061523438
46.2999992370605	310.916076660156
46.3199996948242	306.982604980469
46.3400001525879	451.332336425781
46.3600006103516	451.683715820313
46.3800010681152	568.050476074219
46.4000015258789	297.921997070313
46.4199981689453	376.700561523438
46.439998626709	336.975067138672
46.4599990844727	301.973541259766
46.4799995422363	507.552276611328
46.5	359.696228027344
46.5200004577637	413.60205078125
46.5400009155273	264.103668212891
46.560001373291	408.281219482422
46.5800018310547	314.758941650391
46.5999984741211	309.914184570313
46.6199989318848	414.040252685547
46.6399993896484	452.831207275391
46.6599998474121	313.447296142578
46.6800003051758	376.181060791016
46.7000007629395	307.779754638672
46.7200012207031	487.887939453125
46.7400016784668	355.221374511719
46.7599983215332	377.832092285156
46.7799987792969	352.286590576172
46.7999992370605	390.814147949219
46.8199996948242	381.936950683594
46.8400001525879	568.415649414063
46.8600006103516	349.617004394531
46.8800010681152	580.178833007813
46.9000015258789	680.589477539063
46.9199981689453	570.16650390625
46.939998626709	821.23974609375
46.9599990844727	1201.30578613281
46.9799995422363	1928.74328613281
47	3158.32958984375
47.0200004577637	2673.5234375
47.0400009155273	1617.69311523438
47.060001373291	1080.06689453125
47.0800018310547	832.657165527344
47.0999984741211	1306.54541015625
47.1199989318848	1830.72509765625
47.1399993896484	1761.85144042969
47.1599998474121	1008.58502197266
47.1800003051758	765.594543457031
47.2000007629395	508.514923095703
47.2200012207031	483.544372558594
47.2400016784668	526.993896484375
47.2599983215332	269.843078613281
47.2799987792969	219.831848144531
47.2999992370605	494.681396484375
47.3199996948242	243.748245239258
47.3400001525879	488.286224365234
47.3600006103516	444.296325683594
47.3800010681152	416.509368896484
47.4000015258789	321.583862304688
47.4199981689453	430.222320556641
47.439998626709	264.932922363281
47.4599990844727	370.251281738281
47.4799995422363	451.039520263672
47.5	333.922302246094
47.5200004577637	412.108581542969
47.5400009155273	467.15966796875
47.560001373291	430.660247802734
47.5800018310547	311.435791015625
47.5999984741211	375.297241210938
47.6199989318848	510.452880859375
47.6399993896484	364.293426513672
47.6599998474121	344.263366699219
47.6800003051758	390.926422119141
47.7000007629395	324.906860351563
47.7200012207031	337.077026367188
47.7400016784668	285.517028808594
47.7599983215332	409.683502197266
47.7799987792969	385.802703857422
47.7999992370605	539.863708496094
47.8199996948242	365.466125488281
47.8400001525879	337.944000244141
47.8600006103516	385.646453857422
47.8800010681152	338.548431396484
47.9000015258789	516.842163085938
47.9199981689453	342.466278076172
47.939998626709	393.185699462891
47.9599990844727	402.566589355469
47.9799995422363	465.054077148438
48	507.512512207031
48.0200004577637	261.132751464844
48.0400009155273	453.015838623047
48.060001373291	399.288879394531
48.0800018310547	338.011413574219
48.0999984741211	334.838012695313
48.1199989318848	497.245635986328
48.1399993896484	405.466674804688
48.1599998474121	339.11669921875
48.1800003051758	209.507965087891
48.2000007629395	249.217681884766
48.2200012207031	296.188781738281
48.2400016784668	339.759582519531
48.2599983215332	317.797790527344
48.2799987792969	344.146453857422
48.2999992370605	369.303955078125
48.3199996948242	335.672454833984
48.3400001525879	369.812255859375
48.3600006103516	446.487274169922
48.3800010681152	296.518280029297
48.4000015258789	344.841888427734
48.4199981689453	290.039428710938
48.439998626709	387.605590820313
48.4599990844727	295.233215332031
48.4799995422363	386.053527832031
48.5	517.010375976563
48.5200004577637	343.540405273438
48.5400009155273	354.656799316406
48.560001373291	539.446472167969
48.5800018310547	369.714447021484
48.5999984741211	277.393432617188
48.6199989318848	391.251281738281
48.6399993896484	450.678497314453
48.6599998474121	343.186309814453
48.6800003051758	513.993225097656
48.7000007629395	244.651870727539
48.7200012207031	299.42919921875
48.7400016784668	419.127899169922
48.7599983215332	315.509124755859
48.7799987792969	432.568359375
48.7999992370605	294.123291015625
48.8199996948242	267.913482666016
48.8400001525879	254.9248046875
48.8600006103516	396.526428222656
48.8800010681152	293.020141601563
48.9000015258789	493.566986083984
48.9199981689453	379.194244384766
48.939998626709	292.863983154297
48.9599990844727	399.469818115234
48.9799995422363	222.509429931641
49	351.744537353516
49.0200004577637	382.316772460938
49.0400009155273	494.512176513672
49.060001373291	498.505706787109
49.0800018310547	340.374206542969
49.0999984741211	298.857360839844
49.1199989318848	451.211181640625
49.1399993896484	431.127532958984
49.1599998474121	479.249206542969
49.1800003051758	491.484161376953
49.2000007629395	518.971862792969
49.2200012207031	373.949188232422
49.2400016784668	335.270294189453
49.2599983215332	423.039825439453
49.2799987792969	417.187316894531
49.2999992370605	463.943176269531
49.3199996948242	660.283264160156
49.3400001525879	387.698364257813
49.3600006103516	698.63671875
49.3800010681152	591.086547851563
49.4000015258789	792.4140625
49.4199981689453	983.757507324219
49.439998626709	1066.28881835938
49.4599990844727	1025.63464355469
49.4799995422363	1108.81677246094
49.5	1447.32507324219
49.5200004577637	2031.49389648438
49.5400009155273	2861.81274414063
49.560001373291	5008.06005859375
49.5800018310547	8385.9609375
49.5999984741211	10197.23046875
49.6199989318848	7005.16748046875
49.6399993896484	4608.79638671875
49.6599998474121	3180.82592773438
49.6800003051758	3088.21850585938
49.7000007629395	3710.86499023438
49.7200012207031	5327.47900390625
49.7400016784668	4933.7587890625
49.7599983215332	3462.50610351563
49.7799987792969	2017.76391601563
49.7999992370605	1163.52856445313
49.8199996948242	1207.49157714844
49.8400001525879	956.913269042969
49.8600006103516	767.679565429688
49.8800010681152	903.533203125
49.9000015258789	644.944091796875
49.9199981689453	487.005065917969
49.939998626709	542.485595703125
49.9599990844727	385.520355224609
49.9799995422363	604.777648925781
50	506.792846679688
50.0200004577637	472.704376220703
50.0400009155273	507.267761230469
50.060001373291	565.214599609375
50.0800018310547	349.305297851563
50.0999984741211	381.752075195313
50.1199989318848	484.304260253906
50.1399993896484	531.822021484375
50.1599998474121	296.580108642578
50.1800003051758	192.748443603516
50.2000007629395	349.191040039063
50.2200012207031	363.973907470703
50.2400016784668	456.239227294922
50.2599983215332	333.157104492188
50.2799987792969	378.7548828125
50.2999992370605	405.415191650391
50.3199996948242	399.688537597656
50.3400001525879	425.930480957031
50.3600006103516	310.340942382813
50.3800010681152	264.663208007813
50.4000015258789	345.908599853516
50.4199981689453	375.491851806641
50.439998626709	396.118591308594
50.4599990844727	328.222106933594
50.4799995422363	498.880096435547
50.5	353.700103759766
50.5200004577637	408.005920410156
50.5400009155273	388.111938476563
50.560001373291	334.050628662109
50.5800018310547	472.749481201172
50.5999984741211	390.549468994141
50.6199989318848	501.676727294922
50.6399993896484	412.239593505859
50.6599998474121	371.65087890625
50.6800003051758	320.606536865234
50.7000007629395	354.408599853516
50.7200012207031	482.462249755859
50.7400016784668	457.686157226563
50.7599983215332	464.469055175781
50.7799987792969	450.684295654297
50.7999992370605	381.244781494141
50.8199996948242	488.634643554688
50.8400001525879	311.095397949219
50.8600006103516	293.035919189453
50.8800010681152	411.65625
50.9000015258789	396.7734375
50.9199981689453	487.538757324219
50.939998626709	628.888061523438
50.9599990844727	526.04052734375
50.9799995422363	419.951721191406
51	415.848785400391
51.0200004577637	526.310546875
51.0400009155273	423.698760986328
51.060001373291	485.932922363281
51.0800018310547	571.10498046875
51.0999984741211	554.990539550781
51.1199989318848	613.916076660156
51.1399993896484	855.783874511719
51.1599998474121	1027.8486328125
51.1800003051758	1664.50012207031
51.2000007629395	2451.96630859375
51.2200012207031	2177.48168945313
51.2400016784668	1640.0830078125
51.2599983215332	1166.4853515625
51.2799987792969	908.857299804688
51.2999992370605	957.356994628906
51.3199996948242	1212.42907714844
51.3400001525879	1550.54174804688
51.3600006103516	1344.033203125
51.3800010681152	891.363403320313
51.4000015258789	711.45947265625
51.4199981689453	488.808441162109
51.439998626709	454.632720947266
51.4599990844727	511.070495605469
51.4799995422363	526.623352050781
51.5	559.924987792969
51.5200004577637	426.86865234375
51.5400009155273	289.995269775391
51.560001373291	352.774597167969
51.5800018310547	453.874450683594
51.5999984741211	440.946563720703
51.6199989318848	394.842407226563
51.6399993896484	273.0810546875
51.6599998474121	317.667938232422
51.6800003051758	466.832427978516
51.7000007629395	325.210205078125
51.7200012207031	343.916351318359
51.7400016784668	302.030090332031
51.7599983215332	304.250518798828
51.7799987792969	336.634063720703
51.7999992370605	317.940002441406
51.8199996948242	357.975006103516
51.8400001525879	476.283416748047
51.8600006103516	630.665893554688
51.8800010681152	867.302734375
51.9000015258789	1041.8193359375
51.9199981689453	933.578186035156
51.939998626709	750.519409179688
51.9599990844727	711.611450195313
51.9799995422363	527.15771484375
52	545.467163085938
52.0200004577637	732.98779296875
52.0400009155273	742.853820800781
52.060001373291	898.356140136719
52.0800018310547	591.422485351563
52.0999984741211	389.422760009766
52.1199989318848	481.6103515625
52.1399993896484	423.546600341797
52.1599998474121	299.829345703125
52.1800003051758	501.923736572266
52.2000007629395	394.997375488281
52.2200012207031	383.844573974609
52.2400016784668	409.752288818359
52.2599983215332	284.445220947266
52.2799987792969	398.741241455078
52.2999992370605	240.262344360352
52.3199996948242	398.009063720703
52.3400001525879	445.099639892578
52.3600006103516	471.185363769531
52.3800010681152	347.326416015625
52.4000015258789	411.950592041016
52.4199981689453	294.843688964844
52.439998626709	375.941680908203
52.4599990844727	415.232635498047
52.4799995422363	361.045715332031
52.5	328.001525878906
52.5200004577637	353.969848632813
52.5400009155273	304.681121826172
52.560001373291	499.789428710938
52.5800018310547	348.048217773438
52.5999984741211	253.435668945313
52.6199989318848	257.267974853516
52.6399993896484	390.107849121094
52.6599998474121	375.227142333984
52.6800003051758	329.39794921875
52.7000007629395	283.262084960938
52.7200012207031	272.703369140625
52.7400016784668	402.406127929688
52.7599983215332	260.068725585938
52.7799987792969	385.156646728516
52.7999992370605	382.902740478516
52.8199996948242	389.781768798828
52.8400001525879	415.934051513672
52.8600006103516	425.716979980469
52.8800010681152	474.444580078125
52.9000015258789	463.630218505859
52.9199981689453	442.135162353516
52.939998626709	445.223541259766
52.9599990844727	347.282867431641
52.9799995422363	284.268463134766
53	216.207992553711
53.0200004577637	418.859130859375
53.0400009155273	376.548309326172
53.060001373291	304.034484863281
53.0800018310547	499.636138916016
53.0999984741211	391.748840332031
53.1199989318848	432.981658935547
53.1399993896484	328.471893310547
53.1599998474121	313.375366210938
53.1800003051758	464.566284179688
53.2000007629395	326.233062744141
53.2200012207031	456.368621826172
53.2400016784668	415.36474609375
53.2599983215332	352.847991943359
53.2799987792969	444.877532958984
53.2999992370605	517.820617675781
53.3199996948242	361.449859619141
53.3400001525879	309.560180664063
53.3600006103516	278.172454833984
53.3800010681152	307.914367675781
53.4000015258789	296.896148681641
53.4199981689453	355.745147705078
53.439998626709	350.115051269531
53.4599990844727	321.680847167969
53.4799995422363	386.1005859375
53.5	322.695678710938
53.5200004577637	263.158508300781
53.5400009155273	360.980316162109
53.560001373291	357.639587402344
53.5800018310547	459.625793457031
53.5999984741211	358.128479003906
53.6199989318848	417.706359863281
53.6399993896484	478.237701416016
53.6599998474121	407.578826904297
53.6800003051758	409.885437011719
53.7000007629395	357.893524169922
53.7200012207031	281.556274414063
53.7400016784668	397.732849121094
53.7599983215332	324.588226318359
53.7799987792969	173.109130859375
53.7999992370605	415.777282714844
53.8199996948242	446.166076660156
53.8400001525879	430.373229980469
53.8600006103516	460.703277587891
53.8800010681152	353.384002685547
53.9000015258789	393.904052734375
53.9199981689453	442.605651855469
53.939998626709	299.047668457031
53.9599990844727	322.585601806641
53.9799995422363	443.322448730469
54	493.880676269531
54.0200004577637	353.698516845703
54.0400009155273	413.094085693359
54.060001373291	296.614898681641
54.0800018310547	406.498626708984
54.0999984741211	363.925598144531
54.1199989318848	314.025482177734
54.1399993896484	370.349578857422
54.1599998474121	449.610137939453
54.1800003051758	402.895751953125
54.2000007629395	311.266693115234
54.2200012207031	405.516906738281
54.2400016784668	372.799530029297
54.2599983215332	338.320037841797
54.2799987792969	363.308868408203
54.2999992370605	441.250457763672
54.3199996948242	312.681854248047
54.3400001525879	392.5009765625
54.3600006103516	396.063018798828
54.3800010681152	298.489562988281
54.4000015258789	318.841705322266
54.4199981689453	165.217681884766
54.439998626709	328.279205322266
54.4599990844727	358.788970947266
54.4799995422363	326.620849609375
54.5	377.765686035156
54.5200004577637	331.014251708984
54.5400009155273	338.063110351563
54.560001373291	273.325714111328
54.5800018310547	430.418762207031
54.5999984741211	267.997283935547
54.6199989318848	463.163970947266
54.6399993896484	544.364135742188
54.6599998474121	330.234588623047
54.6800003051758	429.180755615234
54.7000007629395	273.816284179688
54.7200012207031	298.550445556641
54.7400016784668	341.464569091797
54.7599983215332	304.787811279297
54.7799987792969	384.234680175781
54.7999992370605	320.787078857422
54.8199996948242	489.6005859375
54.8400001525879	305.980499267578
54.8600006103516	374.672149658203
54.8800010681152	420.543212890625
54.9000015258789	295.935607910156
54.9199981689453	282.655853271484
54.939998626709	420.762054443359
54.9599990844727	253.085754394531
54.9799995422363	455.691162109375
55	336.769012451172
55.0200004577637	303.263061523438
55.0400009155273	350.009307861328
55.060001373291	393.334899902344
55.0800018310547	362.844543457031
55.0999984741211	376.545959472656
55.1199989318848	457.999328613281
55.1399993896484	272.887084960938
55.1599998474121	374.715576171875
55.1800003051758	355.376739501953
55.2000007629395	444.927917480469
55.2200012207031	191.154479980469
55.2400016784668	491.166473388672
55.2599983215332	376.085632324219
55.2799987792969	323.241638183594
55.2999992370605	365.336059570313
55.3199996948242	335.325775146484
55.3400001525879	541.13818359375
55.3600006103516	248.998611450195
55.3800010681152	485.825042724609
55.4000015258789	382.3349609375
55.4199981689453	350.602325439453
55.439998626709	374.787322998047
55.4599990844727	411.573181152344
55.4799995422363	337.838348388672
55.5	323.108276367188
55.5200004577637	286.651184082031
55.5400009155273	507.01513671875
55.560001373291	362.0849609375
55.5800018310547	402.058074951172
55.5999984741211	352.7646484375
55.6199989318848	323.9462890625
55.6399993896484	326.479644775391
55.6599998474121	423.995727539063
55.6800003051758	436.868988037109
55.7000007629395	552.1318359375
55.7200012207031	286.435974121094
55.7400016784668	246.568298339844
55.7599983215332	418.878845214844
55.7799987792969	357.706939697266
55.7999992370605	204.879486083984
55.8199996948242	398.734161376953
55.8400001525879	383.783538818359
55.8600006103516	382.163116455078
55.8800010681152	296.374877929688
55.9000015258789	308.638610839844
55.9199981689453	375.197357177734
55.939998626709	423.759643554688
55.9599990844727	286.457977294922
55.9799995422363	340.21630859375
56	420.689453125
56.0200004577637	324.816284179688
56.0400009155273	241.052169799805
56.060001373291	437.648468017578
56.0800018310547	405.583404541016
56.0999984741211	408.471435546875
56.1199989318848	534.350769042969
56.1399993896484	389.311462402344
56.1599998474121	444.602447509766
56.1800003051758	271.603363037109
56.2000007629395	376.047668457031
56.2200012207031	321.196044921875
56.2400016784668	415.041259765625
56.2599983215332	340.728393554688
56.2799987792969	417.861846923828
56.2999992370605	412.706848144531
56.3199996948242	306.785217285156
56.3400001525879	278.625091552734
56.3600006103516	413.415435791016
56.3800010681152	297.388977050781
56.4000015258789	359.8369140625
56.4199981689453	391.444519042969
56.439998626709	443.953247070313
56.4599990844727	492.010711669922
56.4799995422363	332.455047607422
56.5	372.333099365234
56.5200004577637	413.216949462891
56.5400009155273	306.393249511719
56.560001373291	240.794296264648
56.5800018310547	333.712280273438
56.5999984741211	337.182342529297
56.6199989318848	488.419036865234
56.6399993896484	372.496704101563
56.6599998474121	414.135986328125
56.6800003051758	419.054168701172
56.7000007629395	635.891418457031
56.7200012207031	553.610900878906
56.7400016784668	955.488159179688
56.7599983215332	1033.71508789063
56.7799987792969	1209.53186035156
56.7999992370605	1678.732421875
56.8199996948242	2857.08032226563
56.8400001525879	4182.7822265625
56.8600006103516	4365.2109375
56.8800010681152	2469.64892578125
56.9000015258789	1597.87939453125
56.9199981689453	1309.08044433594
56.939998626709	1321.83068847656
56.9599990844727	1529.41625976563
56.9799995422363	1844.34362792969
57	2571.34936523438
57.0200004577637	2190.48291015625
57.0400009155273	1190.01501464844
57.060001373291	913.5595703125
57.0800018310547	645.345642089844
57.0999984741211	659.076293945313
57.1199989318848	484.895874023438
57.1399993896484	620.535095214844
57.1599998474121	397.758087158203
57.1800003051758	458.8466796875
57.2000007629395	514.097412109375
57.2200012207031	375.486999511719
57.2400016784668	363.30419921875
57.2599983215332	337.514709472656
57.2799987792969	490.93115234375
57.2999992370605	457.662048339844
57.3199996948242	337.464202880859
57.3400001525879	459.540313720703
57.3600006103516	370.290832519531
57.3800010681152	360.810211181641
57.4000015258789	238.319747924805
57.4199981689453	378.912414550781
57.439998626709	342.381896972656
57.4599990844727	300.3134765625
57.4799995422363	341.298004150391
57.5	463.211975097656
57.5200004577637	448.118194580078
57.5400009155273	453.427185058594
57.560001373291	173.328140258789
57.5800018310547	388.507904052734
57.5999984741211	252.248458862305
57.6199989318848	429.030395507813
57.6399993896484	483.587554931641
57.6599998474121	273.933532714844
57.6800003051758	283.291168212891
57.7000007629395	506.505218505859
57.7200012207031	401.733154296875
57.7400016784668	240.62419128418
57.7599983215332	256.494995117188
57.7799987792969	368.724578857422
