1_002/1	
38.8199996948242	128.071044921875
38.8400001525879	75.8700714111328
38.8600006103516	175.924118041992
38.8800010681152	177.736541748047
38.9000015258789	136.550628662109
38.9199981689453	241.20280456543
38.939998626709	148.458129882813
38.9599990844727	160.934936523438
38.9799995422363	203.511184692383
39	219.587203979492
39.0200004577637	156.314819335938
39.0400009155273	218.532104492188
39.060001373291	222.662704467773
39.0800018310547	121.646881103516
39.0999984741211	177.42724609375
39.1199989318848	188.807815551758
39.1399993896484	48.0009422302246
39.1599998474121	305.074645996094
39.1800003051758	186.08967590332
39.2000007629395	173.703506469727
39.2200012207031	236.431762695313
39.2400016784668	167.158309936523
39.2599983215332	204.820587158203
39.2799987792969	125.318588256836
39.2999992370605	202.24201965332
39.3199996948242	179.14225769043
39.3400001525879	233.953506469727
39.3600006103516	314.199310302734
39.3800010681152	158.752471923828
39.4000015258789	205.679290771484
39.4199981689453	43.9935684204102
39.439998626709	140.570220947266
39.4599990844727	166.48063659668
39.4799995422363	100.693252563477
39.5	169.649978637695
39.5200004577637	90.359375
39.5400009155273	154.419799804688
39.560001373291	229.899948120117
39.5800018310547	67.4459991455078
39.5999984741211	168.360946655273
39.6199989318848	113.090057373047
39.6399993896484	133.02360534668
39.6599998474121	74.4801559448242
39.6800003051758	167.677673339844
39.7000007629395	178.751937866211
39.7200012207031	78.5595474243164
39.7400016784668	148.150863647461
39.7599983215332	168.426071166992
39.7799987792969	179.598571777344
39.7999992370605	132.373779296875
39.8199996948242	132.712524414063
39.8400001525879	223.483459472656
39.8600006103516	175.895370483398
39.8800010681152	99.4180450439453
39.9000015258789	33.9178810119629
39.9199981689453	274.0185546875
39.939998626709	149.987243652344
39.9599990844727	244.894454956055
39.9799995422363	175.415679931641
40	166.871841430664
40.0200004577637	258.660034179688
40.0400009155273	161.187789916992
40.060001373291	183.38688659668
40.0800018310547	113.009399414063
40.0999984741211	173.318618774414
40.1199989318848	282.070678710938
40.1399993896484	299.663726806641
40.1599998474121	261.572570800781
40.1800003051758	205.07633972168
40.2000007629395	195.944198608398
40.2200012207031	247.985275268555
40.2400016784668	394.442047119141
40.2599983215332	281.376556396484
40.2799987792969	403.626586914063
40.2999992370605	555.268859863281
40.3199996948242	629.578247070313
40.3400001525879	889.619262695313
40.3600006103516	998.235961914063
40.3800010681152	1538.75024414063
40.4000015258789	1852.99475097656
40.4199981689453	1427.38220214844
40.439998626709	1083.98291015625
40.4599990844727	999.028137207031
40.4799995422363	920.140258789063
40.5	1250.67932128906
40.5200004577637	834.732788085938
40.5400009155273	495.706695556641
40.560001373291	687.177856445313
40.5800018310547	436.178955078125
40.5999984741211	265.421966552734
40.6199989318848	231.081161499023
40.6399993896484	355.863250732422
40.6599998474121	261.190887451172
40.6800003051758	231.417495727539
40.7000007629395	109.41968536377
40.7200012207031	146.147872924805
40.7400016784668	309.634765625
40.7599983215332	199.545028686523
40.7799987792969	162.428512573242
40.7999992370605	34.2773895263672
40.8199996948242	102.326904296875
40.8400001525879	121.698554992676
40.8600006103516	276.966247558594
40.8800010681152	163.017913818359
40.9000015258789	230.302352905273
40.9199981689453	217.307434082031
40.939998626709	87.3346633911133
40.9599990844727	171.351348876953
40.9799995422363	242.242401123047
41	56.5871925354004
41.0200004577637	158.873016357422
41.0400009155273	108.724060058594
41.060001373291	208.46223449707
41.0800018310547	82.4785766601563
41.0999984741211	236.305801391602
41.1199989318848	216.576309204102
41.1399993896484	176.507690429688
41.1599998474121	0
41.1800003051758	163.801864624023
41.2000007629395	96.8698043823242
41.2200012207031	182.471801757813
41.2400016784668	108.600997924805
41.2599983215332	112.883773803711
41.2799987792969	34.3363151550293
41.2999992370605	48.2131195068359
41.3199996948242	129.010116577148
41.3400001525879	191.675552368164
41.3600006103516	115.575729370117
41.3800010681152	179.509338378906
41.4000015258789	144.498657226563
41.4199981689453	153.985336303711
41.439998626709	97.6742706298828
41.4599990844727	252.627029418945
41.4799995422363	229.16862487793
41.5	147.287460327148
41.5200004577637	195.236206054688
41.5400009155273	214.648544311523
41.560001373291	232.963973999023
41.5800018310547	239.978820800781
41.5999984741211	313.073059082031
41.6199989318848	210.788131713867
41.6399993896484	387.086944580078
41.6599998474121	250.511672973633
41.6800003051758	315.105407714844
41.7000007629395	230.811462402344
41.7200012207031	356.978973388672
41.7400016784668	776.826782226563
41.7599983215332	1433.08605957031
41.7799987792969	2685.9208984375
41.7999992370605	2248.74462890625
41.8199996948242	1325.2900390625
41.8400001525879	1004.28051757813
41.8600006103516	912.282287597656
41.8800010681152	1300.03332519531
41.9000015258789	1570.14916992188
41.9199981689453	920.820434570313
41.939998626709	573.306640625
41.9599990844727	380.345001220703
41.9799995422363	288.544036865234
42	289.012634277344
42.0200004577637	238.777770996094
42.0400009155273	257.812194824219
42.060001373291	237.813339233398
42.0800018310547	265.012481689453
42.0999984741211	233.508331298828
42.1199989318848	214.609039306641
42.1399993896484	216.369293212891
42.1599998474121	149.341705322266
42.1800003051758	207.408813476563
42.2000007629395	144.073547363281
42.2200012207031	81.8163299560547
42.2400016784668	75.9196548461914
42.2599983215332	182.929946899414
42.2799987792969	93.7686386108398
42.2999992370605	178.78596496582
42.3199996948242	79.5556106567383
42.3400001525879	53.7544937133789
42.3600006103516	185.706573486328
42.3800010681152	184.851638793945
42.4000015258789	170.813659667969
42.4199981689453	152.399307250977
42.439998626709	250.145034790039
42.4599990844727	346.850555419922
42.4799995422363	89.8247146606445
42.5	202.241973876953
42.5200004577637	130.841033935547
42.5400009155273	82.707763671875
42.560001373291	191.902465820313
42.5800018310547	91.8731842041016
42.5999984741211	119.321151733398
42.6199989318848	129.629440307617
42.6399993896484	170.664291381836
42.6599998474121	270.532745361328
42.6800003051758	66.5954742431641
42.7000007629395	152.568542480469
42.7200012207031	198.3642578125
42.7400016784668	172.648773193359
42.7599983215332	183.368774414063
42.7799987792969	175.325668334961
42.7999992370605	165.585830688477
42.8199996948242	138.721252441406
42.8400001525879	136.410278320313
42.8600006103516	75.425666809082
42.8800010681152	167.559509277344
42.9000015258789	222.802703857422
42.9199981689453	55.0605697631836
42.939998626709	126.836753845215
42.9599990844727	188.39111328125
42.9799995422363	70.5427398681641
43	262.587738037109
43.0200004577637	228.035171508789
43.0400009155273	239.954574584961
43.060001373291	83.5480270385742
43.0800018310547	167.38166809082
43.0999984741211	125.381927490234
43.1199989318848	142.681762695313
43.1399993896484	160.865905761719
43.1599998474121	159.528167724609
43.1800003051758	203.380249023438
43.2000007629395	125.15291595459
43.2200012207031	393.385925292969
43.2400016784668	390.747589111328
43.2599983215332	389.623870849609
43.2799987792969	409.519348144531
43.2999992370605	539.331665039063
43.3199996948242	365.967010498047
43.3400001525879	394.490264892578
43.3600006103516	418.115234375
43.3800010681152	335.316497802734
43.4000015258789	327.910797119141
43.4199981689453	312.735748291016
43.439998626709	309.232299804688
43.4599990844727	146.002548217773
43.4799995422363	232.058746337891
43.5	368.918823242188
43.5200004577637	188.670867919922
43.5400009155273	178.194595336914
43.560001373291	196.573257446289
43.5800018310547	314.519104003906
43.5999984741211	157.803359985352
43.6199989318848	112.084579467773
43.6399993896484	152.975250244141
43.6599998474121	155.244888305664
43.6800003051758	180.374328613281
43.7000007629395	213.373336791992
43.7200012207031	212.867156982422
43.7400016784668	218.197143554688
43.7599983215332	158.713287353516
43.7799987792969	94.2156524658203
43.7999992370605	90.2992401123047
43.8199996948242	173.780914306641
43.8400001525879	133.814971923828
43.8600006103516	193.473281860352
43.8800010681152	184.197235107422
43.9000015258789	243.679779052734
43.9199981689453	116.224922180176
43.939998626709	133.549575805664
43.9599990844727	285.119873046875
43.9799995422363	196.347076416016
44	193.477172851563
44.0200004577637	255.148849487305
44.0400009155273	87.1122665405273
44.060001373291	45.1036605834961
44.0800018310547	82.7791519165039
44.0999984741211	174.243148803711
44.1199989318848	124.937080383301
44.1399993896484	156.457092285156
44.1599998474121	203.096267700195
44.1800003051758	52.1630020141602
44.2000007629395	224.350357055664
44.2200012207031	186.537322998047
44.2400016784668	151.304916381836
44.2599983215332	236.16877746582
44.2799987792969	162.384857177734
44.2999992370605	125.479927062988
44.3199996948242	88.9834060668945
44.3400001525879	174.81672668457
44.3600006103516	77.5431289672852
44.3800010681152	191.038726806641
44.4000015258789	119.19319152832
44.4199981689453	138.011138916016
44.439998626709	186.745330810547
44.4599990844727	122.49006652832
44.4799995422363	76.4019088745117
44.5	154.619918823242
44.5200004577637	56.8490142822266
44.5400009155273	147.288696289063
44.560001373291	236.493148803711
44.5800018310547	174.543197631836
44.5999984741211	82.6059646606445
44.6199989318848	161.966995239258
44.6399993896484	187.265380859375
44.6599998474121	179.556304931641
44.6800003051758	159.348205566406
44.7000007629395	220.602066040039
44.7200012207031	295.584045410156
44.7400016784668	153.987091064453
44.7599983215332	160.958312988281
44.7799987792969	204.149932861328
44.7999992370605	296.679443359375
44.8199996948242	254.012100219727
44.8400001525879	85.4843673706055
44.8600006103516	70.1554489135742
44.8800010681152	179.549621582031
44.9000015258789	79.8729095458984
44.9199981689453	214.751235961914
44.939998626709	169.85009765625
44.9599990844727	155.774032592773
44.9799995422363	10.7199659347534
45	173.171722412109
45.0200004577637	128.521102905273
45.0400009155273	125.667266845703
45.060001373291	188.330169677734
45.0800018310547	122.331901550293
45.0999984741211	125.359077453613
45.1199989318848	257.907043457031
45.1399993896484	183.775756835938
45.1599998474121	99.6781616210938
45.1800003051758	135.444488525391
45.2000007629395	170.094161987305
45.2200012207031	154.104583740234
45.2400016784668	144.973098754883
45.2599983215332	63.012020111084
45.2799987792969	229.397201538086
45.2999992370605	60.158374786377
45.3199996948242	166.485565185547
45.3400001525879	177.913925170898
45.3600006103516	184.5546875
45.3800010681152	63.231575012207
45.4000015258789	117.701225280762
45.4199981689453	76.4057998657227
45.439998626709	120.430183410645
45.4599990844727	124.104057312012
45.4799995422363	163.05339050293
45.5	71.7196426391602
45.5200004577637	116.286201477051
45.5400009155273	56.0067749023438
45.560001373291	259.419128417969
45.5800018310547	46.1964454650879
45.5999984741211	76.83251953125
45.6199989318848	30.9390392303467
45.6399993896484	31.181303024292
45.6599998474121	97.6409454345703
45.6800003051758	121.037040710449
45.7000007629395	183.448837280273
45.7200012207031	316.689239501953
45.7400016784668	183.564224243164
45.7599983215332	141.346069335938
45.7799987792969	197.836074829102
45.7999992370605	139.11198425293
45.8199996948242	180.662155151367
45.8400001525879	221.856735229492
45.8600006103516	223.217895507813
45.8800010681152	126.762619018555
45.9000015258789	210.763732910156
45.9199981689453	169.453201293945
45.939998626709	159.910552978516
45.9599990844727	172.324600219727
45.9799995422363	428.350067138672
46	249.461547851563
46.0200004577637	229.332122802734
46.0400009155273	285.279174804688
46.060001373291	256.37744140625
46.0800018310547	194.169403076172
46.0999984741211	85.8413238525391
46.1199989318848	148.032592773438
46.1399993896484	266.964630126953
46.1599998474121	213.102600097656
46.1800003051758	139.783615112305
46.2000007629395	161.718490600586
46.2200012207031	157.688110351563
46.2400016784668	152.487915039063
46.2599983215332	152.401062011719
46.2799987792969	83.937141418457
46.2999992370605	191.713012695313
46.3199996948242	68.2480239868164
46.3400001525879	160.5888671875
46.3600006103516	90.7305221557617
46.3800010681152	17.9268932342529
46.4000015258789	233.323928833008
46.4199981689453	229.887115478516
46.439998626709	151.184692382813
46.4599990844727	264.027923583984
46.4799995422363	245.056076049805
46.5	170.242324829102
46.5200004577637	90.5287780761719
46.5400009155273	123.507751464844
46.560001373291	228.477325439453
46.5800018310547	264.969848632813
46.5999984741211	143.603713989258
46.6199989318848	96.7405776977539
46.6399993896484	211.092742919922
46.6599998474121	157.205535888672
46.6800003051758	67.1391525268555
46.7000007629395	122.060417175293
46.7200012207031	201.365921020508
46.7400016784668	190.354110717773
46.7599983215332	185.279312133789
46.7799987792969	185.611145019531
46.7999992370605	147.125427246094
46.8199996948242	132.022033691406
46.8400001525879	269.815124511719
46.8600006103516	109.202293395996
46.8800010681152	163.453277587891
46.9000015258789	182.840850830078
46.9199981689453	229.238739013672
46.939998626709	181.042282104492
46.9599990844727	383.807281494141
46.9799995422363	172.162048339844
47	401.892883300781
47.0200004577637	208.365097045898
47.0400009155273	282.983032226563
47.060001373291	268.210754394531
47.0800018310547	271.688781738281
47.0999984741211	130.683410644531
47.1199989318848	200.990432739258
47.1399993896484	179.906616210938
47.1599998474121	415.541809082031
47.1800003051758	237.284744262695
47.2000007629395	104.242530822754
47.2200012207031	73.3098068237305
47.2400016784668	182.614303588867
47.2599983215332	183.415222167969
47.2799987792969	162.884338378906
47.2999992370605	262.367309570313
47.3199996948242	211.524765014648
47.3400001525879	67.7877883911133
47.3600006103516	303.474670410156
47.3800010681152	407.181243896484
47.4000015258789	353.369384765625
47.4199981689453	345.802856445313
47.439998626709	586.133544921875
47.4599990844727	605.561645507813
47.4799995422363	685.460510253906
47.5	399.689483642578
47.5200004577637	487.655487060547
47.5400009155273	341.265991210938
47.560001373291	364.289581298828
47.5800018310547	448.008514404297
47.5999984741211	469.078369140625
47.6199989318848	522.784545898438
47.6399993896484	278.113922119141
47.6599998474121	304.890991210938
47.6800003051758	221.328308105469
47.7000007629395	200.022644042969
47.7200012207031	218.246795654297
47.7400016784668	175.5595703125
47.7599983215332	135.166137695313
47.7799987792969	107.733253479004
47.7999992370605	8.82058811187744
47.8199996948242	222.982177734375
47.8400001525879	81.3295135498047
47.8600006103516	262.696197509766
47.8800010681152	137.931396484375
47.9000015258789	279.531158447266
47.9199981689453	262.178924560547
47.939998626709	132.344940185547
47.9599990844727	248.710556030273
47.9799995422363	116.250862121582
48	216.654998779297
48.0200004577637	142.885162353516
48.0400009155273	41.9167518615723
48.060001373291	123.324851989746
48.0800018310547	131.864105224609
48.0999984741211	55.594596862793
48.1199989318848	164.379379272461
48.1399993896484	155.946929931641
48.1599998474121	206.267272949219
48.1800003051758	160.821701049805
48.2000007629395	22.0720272064209
48.2200012207031	109.995040893555
48.2400016784668	0
48.2599983215332	162.670822143555
48.2799987792969	69.7707595825195
48.2999992370605	219.626846313477
48.3199996948242	223.644515991211
48.3400001525879	131.635238647461
48.3600006103516	57.2795753479004
48.3800010681152	14.4012451171875
48.4000015258789	190.087951660156
48.4199981689453	198.597503662109
48.439998626709	122.681411743164
48.4599990844727	109.430732727051
48.4799995422363	212.546646118164
48.5	194.738418579102
48.5200004577637	64.037109375
48.5400009155273	0
48.560001373291	166.175018310547
48.5800018310547	133.120407104492
48.5999984741211	63.3620185852051
48.6199989318848	218.284530639648
48.6399993896484	190.6474609375
48.6599998474121	107.736763000488
48.6800003051758	178.785385131836
48.7000007629395	116.676078796387
48.7200012207031	123.938751220703
48.7400016784668	160.781982421875
48.7599983215332	144.613052368164
48.7799987792969	132.973541259766
48.7999992370605	111.37865447998
48.8199996948242	368.183715820313
48.8400001525879	215.331726074219
48.8600006103516	178.112899780273
48.8800010681152	118.407363891602
48.9000015258789	17.9341373443604
48.9199981689453	187.713043212891
48.939998626709	170.218231201172
48.9599990844727	141.439514160156
48.9799995422363	114.590362548828
49	244.794418334961
49.0200004577637	90.0129776000977
49.0400009155273	164.67626953125
49.060001373291	76.6122131347656
49.0800018310547	217.767608642578
49.0999984741211	281.111145019531
49.1199989318848	104.2060546875
49.1399993896484	208.544509887695
49.1599998474121	127.406524658203
49.1800003051758	202.214599609375
49.2000007629395	233.16960144043
49.2200012207031	299.837921142578
49.2400016784668	207.507171630859
49.2599983215332	171.008178710938
49.2799987792969	246.430328369141
49.2999992370605	139.4443359375
49.3199996948242	202.999420166016
49.3400001525879	174.363479614258
49.3600006103516	192.158142089844
49.3800010681152	426.193115234375
49.4000015258789	550.2666015625
49.4199981689453	936.354858398438
49.439998626709	1359.87829589844
49.4599990844727	1419.61669921875
49.4799995422363	1103.83093261719
49.5	766.459167480469
49.5200004577637	767.755859375
49.5400009155273	966.524963378906
49.560001373291	1218.54113769531
49.5800018310547	1577.62609863281
49.5999984741211	1279.85229492188
49.6199989318848	1064.26379394531
49.6399993896484	531.761352539063
49.6599998474121	752.461975097656
49.6800003051758	528.903198242188
49.7000007629395	683.299499511719
49.7200012207031	580.425842285156
49.7400016784668	716.442321777344
49.7599983215332	500.175994873047
49.7799987792969	421.646423339844
49.7999992370605	322.554901123047
49.8199996948242	287.926910400391
49.8400001525879	189.90705871582
49.8600006103516	180.894317626953
49.8800010681152	288.064788818359
49.9000015258789	160.756973266602
49.9199981689453	149.683044433594
49.939998626709	105.047164916992
49.9599990844727	300.202423095703
49.9799995422363	108.771224975586
50	159.689376831055
50.0200004577637	157.006256103516
50.0400009155273	79.9930648803711
50.060001373291	215.041885375977
50.0800018310547	110.897125244141
50.0999984741211	275.300354003906
50.1199989318848	314.375030517578
50.1399993896484	96.450439453125
50.1599998474121	217.514907836914
50.1800003051758	153.350799560547
50.2000007629395	142.522567749023
50.2200012207031	188.882614135742
50.2400016784668	250.634414672852
50.2599983215332	227.681701660156
50.2799987792969	105.679290771484
50.2999992370605	137.206130981445
50.3199996948242	143.416931152344
50.3400001525879	242.416732788086
50.3600006103516	237.862243652344
50.3800010681152	271.779907226563
50.4000015258789	193.187301635742
50.4199981689453	152.520492553711
50.439998626709	178.221801757813
50.4599990844727	194.372589111328
50.4799995422363	107.322631835938
50.5	132.084625244141
50.5200004577637	210.7255859375
50.5400009155273	273.494018554688
50.560001373291	150.670333862305
50.5800018310547	164.548431396484
50.5999984741211	53.7039489746094
50.6199989318848	163.877487182617
50.6399993896484	133.896072387695
50.6599998474121	74.2942962646484
50.6800003051758	214.045364379883
50.7000007629395	249.048202514648
50.7200012207031	42.9759750366211
50.7400016784668	200.311248779297
50.7599983215332	140.060562133789
50.7799987792969	24.3018093109131
50.7999992370605	133.575057983398
50.8199996948242	164.108474731445
50.8400001525879	112.162567138672
50.8600006103516	227.086151123047
50.8800010681152	215.227355957031
50.9000015258789	148.583862304688
50.9199981689453	65.5945510864258
50.939998626709	200.403091430664
50.9599990844727	147.878509521484
50.9799995422363	216.403381347656
51	289.997619628906
51.0200004577637	206.201889038086
51.0400009155273	178.871841430664
51.060001373291	144.627883911133
51.0800018310547	134.398620605469
51.0999984741211	116.018501281738
51.1199989318848	120.073432922363
51.1399993896484	237.436477661133
51.1599998474121	82.3624877929688
51.1800003051758	256.568237304688
51.2000007629395	406.826965332031
51.2200012207031	439.0966796875
51.2400016784668	338.242401123047
51.2599983215332	187.388793945313
51.2799987792969	211.289291381836
51.2999992370605	191.095138549805
51.3199996948242	63.7883262634277
51.3400001525879	226.112777709961
51.3600006103516	165.488632202148
51.3800010681152	266.461151123047
51.4000015258789	193.218490600586
51.4199981689453	137.023498535156
51.439998626709	296.071868896484
51.4599990844727	315.014709472656
51.4799995422363	224.665252685547
51.5	199.651489257813
51.5200004577637	266.345123291016
51.5400009155273	272.162536621094
51.560001373291	266.435546875
51.5800018310547	87.9176406860352
51.5999984741211	94.4103851318359
51.6199989318848	154.287185668945
51.6399993896484	134.920989990234
51.6599998474121	154.677764892578
51.6800003051758	22.1718616485596
51.7000007629395	199.938140869141
51.7200012207031	107.033538818359
51.7400016784668	108.991874694824
51.7599983215332	90.9378814697266
51.7799987792969	124.924217224121
51.7999992370605	171.05647277832
51.8199996948242	218.665054321289
51.8400001525879	286.462036132813
51.8600006103516	254.001159667969
51.8800010681152	240.585861206055
51.9000015258789	336.091247558594
51.9199981689453	252.784851074219
51.939998626709	189.902450561523
51.9599990844727	124.278312683105
51.9799995422363	258.313873291016
52	294.817932128906
52.0200004577637	262.832122802734
52.0400009155273	208.298782348633
52.060001373291	62.6114768981934
52.0800018310547	184.074981689453
52.0999984741211	121.377105712891
52.1199989318848	149.182846069336
52.1399993896484	133.569290161133
52.1599998474121	93.3405456542969
52.1800003051758	205.146255493164
52.2000007629395	126.747245788574
52.2200012207031	221.455505371094
52.2400016784668	200.566772460938
52.2599983215332	237.232818603516
52.2799987792969	168.621246337891
52.2999992370605	184.391494750977
52.3199996948242	218.95573425293
52.3400001525879	174.351608276367
52.3600006103516	261.555145263672
52.3800010681152	186.853805541992
52.4000015258789	91.6895065307617
52.4199981689453	80.8787841796875
52.439998626709	23.5756130218506
52.4599990844727	59.5096130371094
52.4799995422363	115.03995513916
52.5	179.135513305664
52.5200004577637	168.922653198242
52.5400009155273	214.088256835938
52.560001373291	192.600082397461
52.5800018310547	212.499481201172
52.5999984741211	186.826812744141
52.6199989318848	102.237937927246
52.6399993896484	107.491073608398
52.6599998474121	109.19807434082
52.6800003051758	177.974426269531
52.7000007629395	97.1143569946289
52.7200012207031	197.387390136719
52.7400016784668	234.013031005859
52.7599983215332	175.836288452148
52.7799987792969	221.734313964844
52.7999992370605	255.664703369141
52.8199996948242	251.816604614258
52.8400001525879	92.5212860107422
52.8600006103516	178.378784179688
52.8800010681152	82.3167190551758
52.9000015258789	237.865173339844
52.9199981689453	176.752685546875
52.939998626709	202.494430541992
52.9599990844727	126.334228515625
52.9799995422363	29.5862350463867
53	108.332916259766
53.0200004577637	295.752380371094
53.0400009155273	195.817962646484
53.060001373291	52.9518585205078
53.0800018310547	92.4507904052734
53.0999984741211	296.005279541016
53.1199989318848	89.3147430419922
53.1399993896484	164.828109741211
53.1599998474121	157.684814453125
53.1800003051758	224.973403930664
53.2000007629395	141.643493652344
53.2200012207031	147.485260009766
53.2400016784668	150.152740478516
53.2599983215332	204.751327514648
53.2799987792969	153.575942993164
53.2999992370605	98.4433517456055
53.3199996948242	79.6309509277344
53.3400001525879	19.3307094573975
53.3600006103516	286.037963867188
53.3800010681152	177.773941040039
53.4000015258789	138.968780517578
53.4199981689453	64.6263885498047
53.439998626709	178.937683105469
53.4599990844727	266.344482421875
53.4799995422363	213.918685913086
53.5	168.848587036133
53.5200004577637	167.677368164063
53.5400009155273	123.943634033203
53.560001373291	283.210571289063
53.5800018310547	211.804901123047
53.5999984741211	105.183525085449
53.6199989318848	143.612991333008
53.6399993896484	81.1683731079102
53.6599998474121	90.8712158203125
53.6800003051758	77.2879943847656
53.7000007629395	138.48210144043
53.7200012207031	167.372741699219
53.7400016784668	279.2587890625
53.7599983215332	218.261978149414
53.7799987792969	160.592575073242
53.7999992370605	101.790191650391
53.8199996948242	207.935592651367
53.8400001525879	160.869003295898
53.8600006103516	55.6573486328125
53.8800010681152	61.6703796386719
53.9000015258789	301.929748535156
53.9199981689453	173.250640869141
53.939998626709	363.632202148438
53.9599990844727	179.276763916016
53.9799995422363	313.481201171875
54	288.66015625
54.0200004577637	197.189895629883
54.0400009155273	99.905403137207
54.060001373291	113.311477661133
54.0800018310547	282.039184570313
54.0999984741211	96.4045104980469
54.1199989318848	185.024993896484
54.1399993896484	183.554046630859
54.1599998474121	193.655090332031
54.1800003051758	150.844604492188
54.2000007629395	82.8833084106445
54.2200012207031	173.553421020508
54.2400016784668	125.231918334961
54.2599983215332	175.255081176758
54.2799987792969	156.144195556641
54.2999992370605	253.975036621094
54.3199996948242	294.629089355469
54.3400001525879	144.895233154297
54.3600006103516	198.70051574707
54.3800010681152	132.93586730957
54.4000015258789	186.125335693359
54.4199981689453	202.299743652344
54.439998626709	413.965179443359
54.4599990844727	112.953132629395
54.4799995422363	105.249412536621
54.5	198.454467773438
54.5200004577637	172.635971069336
54.5400009155273	161.748489379883
54.560001373291	215.653717041016
54.5800018310547	191.857833862305
54.5999984741211	145.120178222656
54.6199989318848	235.632965087891
54.6399993896484	211.539886474609
54.6599998474121	290.072082519531
54.6800003051758	120.645332336426
54.7000007629395	178.608322143555
54.7200012207031	250.528335571289
54.7400016784668	76.3230895996094
54.7599983215332	261.898620605469
54.7799987792969	207.572067260742
54.7999992370605	310.380493164063
54.8199996948242	129.326354980469
54.8400001525879	240.615386962891
54.8600006103516	291.012817382813
54.8800010681152	142.5419921875
54.9000015258789	250.782592773438
54.9199981689453	197.208511352539
54.939998626709	132.895370483398
54.9599990844727	193.272048950195
54.9799995422363	221.970794677734
55	241.401779174805
55.0200004577637	313.226684570313
55.0400009155273	145.156585693359
55.060001373291	125.440124511719
55.0800018310547	105.282508850098
55.0999984741211	197.379852294922
55.1199989318848	100.989105224609
55.1399993896484	147.464202880859
55.1599998474121	123.93236541748
55.1800003051758	212.780487060547
55.2000007629395	227.093551635742
55.2200012207031	181.265487670898
55.2400016784668	323.695007324219
55.2599983215332	136.858245849609
55.2799987792969	138.854873657227
55.2999992370605	169.662124633789
55.3199996948242	157.062164306641
55.3400001525879	238.131454467773
55.3600006103516	213.290420532227
55.3800010681152	240.895812988281
55.4000015258789	155.460037231445
55.4199981689453	148.220886230469
55.439998626709	201.854507446289
55.4599990844727	176.141082763672
55.4799995422363	155.721405029297
55.5	169.090133666992
55.5200004577637	200.824584960938
55.5400009155273	187.97785949707
55.560001373291	157.028381347656
55.5800018310547	266.900207519531
55.5999984741211	257.889007568359
55.6199989318848	57.4472541809082
55.6399993896484	101.57836151123
55.6599998474121	117.493492126465
55.6800003051758	69.2806854248047
55.7000007629395	205.063400268555
55.7200012207031	199.614517211914
55.7400016784668	125.561470031738
55.7599983215332	194.921768188477
55.7799987792969	206.507339477539
55.7999992370605	187.391250610352
55.8199996948242	203.30859375
55.8400001525879	139.768569946289
55.8600006103516	185.79997253418
55.8800010681152	85.7373657226563
55.9000015258789	221.807357788086
55.9199981689453	226.46565246582
55.939998626709	314.600219726563
55.9599990844727	254.133041381836
55.9799995422363	252.354766845703
56	194.052108764648
56.0200004577637	173.332061767578
56.0400009155273	231.002655029297
56.060001373291	201.099044799805
56.0800018310547	281.581268310547
56.0999984741211	232.898590087891
56.1199989318848	127.164535522461
56.1399993896484	332.274353027344
56.1599998474121	281.755554199219
56.1800003051758	329.833160400391
56.2000007629395	122.459831237793
56.2200012207031	184.809051513672
56.2400016784668	326.957702636719
56.2599983215332	294.947174072266
56.2799987792969	167.679946899414
56.2999992370605	275.736267089844
56.3199996948242	331.140502929688
56.3400001525879	538.065246582031
56.3600006103516	207.10221862793
56.3800010681152	197.741195678711
56.4000015258789	373.731903076172
56.4199981689453	422.130676269531
56.439998626709	704.248474121094
56.4599990844727	701.288330078125
56.4799995422363	1107.81469726563
56.5	1541.42639160156
56.5200004577637	2145.23120117188
56.5400009155273	1864.44128417969
56.560001373291	1689.97766113281
56.5800018310547	1200.58203125
56.5999984741211	1020.86688232422
56.6199989318848	792.340087890625
56.6399993896484	1178.84191894531
56.6599998474121	1165.27331542969
56.6800003051758	1305.02465820313
56.7000007629395	1351.38098144531
56.7200012207031	1036.70043945313
56.7400016784668	978.569763183594
56.7599983215332	591.988342285156
56.7799987792969	451.4697265625
56.7999992370605	500.645751953125
56.8199996948242	441.961364746094
56.8400001525879	682.330627441406
56.8600006103516	581.8203125
56.8800010681152	566.507873535156
56.9000015258789	475.945739746094
56.9199981689453	394.224060058594
56.939998626709	320.23486328125
56.9599990844727	405.598907470703
56.9799995422363	584.318664550781
57	328.226440429688
57.0200004577637	301.05322265625
57.0400009155273	367.17626953125
57.060001373291	371.447662353516
57.0800018310547	314.731994628906
57.0999984741211	94.6116638183594
57.1199989318848	234.181976318359
57.1399993896484	442.976928710938
57.1599998474121	188.610092163086
57.1800003051758	268.286712646484
57.2000007629395	306.998260498047
57.2200012207031	284.028564453125
57.2400016784668	264.412689208984
57.2599983215332	338.658966064453
57.2799987792969	172.691497802734
57.2999992370605	155.122924804688
57.3199996948242	124.61328125
57.3400001525879	294.142395019531
57.3600006103516	147.877670288086
57.3800010681152	202.137985229492
57.4000015258789	275.438903808594
57.4199981689453	269.434722900391
57.439998626709	199.875961303711
57.4599990844727	81.6776123046875
57.4799995422363	266.106506347656
57.5	309.737976074219
57.5200004577637	202.796890258789
57.5400009155273	357.520812988281
57.560001373291	418.992401123047
57.5800018310547	244.755477905273
57.5999984741211	202.257598876953
57.6199989318848	234.726974487305
57.6399993896484	230.129501342773
57.6599998474121	248.100540161133
