1_001/1	
38.8400001525879	242.617797851563
38.8600006103516	178.604736328125
38.8800010681152	272.445739746094
38.9000015258789	209.052841186523
38.9199981689453	172.477951049805
38.939998626709	226.444671630859
38.9599990844727	196.929809570313
38.9799995422363	254.88200378418
39	150.989807128906
39.0200004577637	228.506881713867
39.0400009155273	322.428955078125
39.060001373291	232.939483642578
39.0800018310547	377.885314941406
39.0999984741211	244.38916015625
39.1199989318848	271.424011230469
39.1399993896484	293.050170898438
39.1599998474121	397.404052734375
39.1800003051758	225.095260620117
39.2000007629395	288.986694335938
39.2200012207031	237.073165893555
39.2400016784668	286.758178710938
39.2599983215332	202.223052978516
39.2799987792969	237.936935424805
39.2999992370605	235.177459716797
39.3199996948242	104.740165710449
39.3400001525879	283.297637939453
39.3600006103516	295.987030029297
39.3800010681152	232.413070678711
39.4000015258789	140.472030639648
39.4199981689453	181.820205688477
39.439998626709	388.668426513672
39.4599990844727	158.185852050781
39.4799995422363	182.79460144043
39.5	235.726623535156
39.5200004577637	312.168273925781
39.5400009155273	177.772171020508
39.560001373291	311.970306396484
39.5800018310547	142.020553588867
39.5999984741211	249.896057128906
39.6199989318848	299.438720703125
39.6399993896484	287.593811035156
39.6599998474121	294.344818115234
39.6800003051758	421.808258056641
39.7000007629395	336.050476074219
39.7200012207031	351.345977783203
39.7400016784668	296.881988525391
39.7599983215332	100.290542602539
39.7799987792969	242.192153930664
39.7999992370605	233.945053100586
39.8199996948242	250.747802734375
39.8400001525879	213.121856689453
39.8600006103516	281.62890625
39.8800010681152	212.406951904297
39.9000015258789	243.408386230469
39.9199981689453	198.445846557617
39.939998626709	320.8896484375
39.9599990844727	106.556411743164
39.9799995422363	313.981567382813
40	236.951065063477
40.0200004577637	319.58984375
40.0400009155273	191.6494140625
40.060001373291	243.860778808594
40.0800018310547	256.7783203125
40.0999984741211	349.262115478516
40.1199989318848	273.132690429688
40.1399993896484	178.028259277344
40.1599998474121	382.610595703125
40.1800003051758	350.179077148438
40.2000007629395	170.616256713867
40.2200012207031	357.419921875
40.2400016784668	453.151641845703
40.2599983215332	319.168853759766
40.2799987792969	446.646820068359
40.2999992370605	427.936859130859
40.3199996948242	525.540344238281
40.3400001525879	749.111083984375
40.3600006103516	1080.50109863281
40.3800010681152	1565.55920410156
40.4000015258789	2127.12451171875
40.4199981689453	2121.96142578125
40.439998626709	1648.94555664063
40.4599990844727	1645.94995117188
40.4799995422363	1222.29321289063
40.5	1304.08630371094
40.5200004577637	1523.77722167969
40.5400009155273	1119.24682617188
40.560001373291	1001.20227050781
40.5800018310547	742.902709960938
40.5999984741211	459.648742675781
40.6199989318848	396.666534423828
40.6399993896484	401.755310058594
40.6599998474121	257.773468017578
40.6800003051758	275.408721923828
40.7000007629395	408.237579345703
40.7200012207031	337.839172363281
40.7400016784668	283.191223144531
40.7599983215332	355.993682861328
40.7799987792969	186.770935058594
40.7999992370605	224.155075073242
40.8199996948242	471.859893798828
40.8400001525879	211.453887939453
40.8600006103516	271.415069580078
40.8800010681152	146.028610229492
40.9000015258789	115.526504516602
40.9199981689453	98.3167037963867
40.939998626709	244.357757568359
40.9599990844727	233.155181884766
40.9799995422363	238.410339355469
41	156.709915161133
41.0200004577637	194.405242919922
41.0400009155273	154.431274414063
41.060001373291	161.898941040039
41.0800018310547	298.280944824219
41.0999984741211	258.190856933594
41.1199989318848	99.2583923339844
41.1399993896484	249.095428466797
41.1599998474121	261.239288330078
41.1800003051758	296.417358398438
41.2000007629395	242.479965209961
41.2200012207031	79.2950973510742
41.2400016784668	85.7000274658203
41.2599983215332	200.473281860352
41.2799987792969	197.608749389648
41.2999992370605	259.095520019531
41.3199996948242	188.750442504883
41.3400001525879	305.799987792969
41.3600006103516	206.074768066406
41.3800010681152	131.840026855469
41.4000015258789	247.082397460938
41.4199981689453	314.053436279297
41.439998626709	339.6884765625
41.4599990844727	237.872207641602
41.4799995422363	191.428817749023
41.5	114.020172119141
41.5200004577637	143.440368652344
41.5400009155273	226.161148071289
41.560001373291	131.146057128906
41.5800018310547	215.750457763672
41.5999984741211	188.682922363281
41.6199989318848	303.161468505859
41.6399993896484	153.681640625
41.6599998474121	194.99006652832
41.6800003051758	87.3218460083008
41.7000007629395	159.888320922852
41.7200012207031	217.812042236328
41.7400016784668	215.141937255859
41.7599983215332	272.28564453125
41.7799987792969	350.23779296875
41.7999992370605	328.897766113281
41.8199996948242	373.546997070313
41.8400001525879	265.203216552734
41.8600006103516	244.5751953125
41.8800010681152	330.379760742188
41.9000015258789	323.7451171875
41.9199981689453	307.555084228516
41.939998626709	298.466552734375
41.9599990844727	128.464309692383
41.9799995422363	281.273132324219
42	271.239379882813
42.0200004577637	247.090484619141
42.0400009155273	188.111022949219
42.060001373291	210.498001098633
42.0800018310547	171.229598999023
42.0999984741211	220.278503417969
42.1199989318848	204.591094970703
42.1399993896484	267.070251464844
42.1599998474121	135.83984375
42.1800003051758	101.625053405762
42.2000007629395	204.596450805664
42.2200012207031	186.04411315918
42.2400016784668	65.5882110595703
42.2599983215332	86.8416290283203
42.2799987792969	171.113723754883
42.2999992370605	189.401962280273
42.3199996948242	166.957138061523
42.3400001525879	244.542877197266
42.3600006103516	142.122055053711
42.3800010681152	157.80078125
42.4000015258789	174.859588623047
42.4199981689453	237.754791259766
42.439998626709	209.898544311523
42.4599990844727	151.280090332031
42.4799995422363	320.241149902344
42.5	128.964996337891
42.5200004577637	315.629211425781
42.5400009155273	85.0174179077148
42.560001373291	162.453842163086
42.5800018310547	196.09016418457
42.5999984741211	247.209243774414
42.6199989318848	359.908447265625
42.6399993896484	161.159927368164
42.6599998474121	306.975067138672
42.6800003051758	189.747055053711
42.7000007629395	301.308502197266
42.7200012207031	145.615386962891
42.7400016784668	169.84782409668
42.7599983215332	184.289520263672
42.7799987792969	112.547554016113
42.7999992370605	268.685424804688
42.8199996948242	290.855560302734
42.8400001525879	140.504638671875
42.8600006103516	240.270538330078
42.8800010681152	235.389144897461
42.9000015258789	151.688507080078
42.9199981689453	243.117950439453
42.939998626709	265.911651611328
42.9599990844727	141.412689208984
42.9799995422363	173.077713012695
43	213.65478515625
43.0200004577637	164.092132568359
43.0400009155273	282.05908203125
43.060001373291	302.058166503906
43.0800018310547	232.159805297852
43.0999984741211	134.413955688477
43.1199989318848	347.123840332031
43.1399993896484	258.132385253906
43.1599998474121	215.915100097656
43.1800003051758	382.138885498047
43.2000007629395	325.145141601563
43.2200012207031	483.755493164063
43.2400016784668	488.346557617188
43.2599983215332	484.092956542969
43.2799987792969	697.744262695313
43.2999992370605	854.758605957031
43.3199996948242	857.814147949219
43.3400001525879	820.433166503906
43.3600006103516	656.462890625
43.3800010681152	619.631469726563
43.4000015258789	640.528991699219
43.4199981689453	627.080749511719
43.439998626709	545.590942382813
43.4599990844727	395.641204833984
43.4799995422363	467.094482421875
43.5	252.056686401367
43.5200004577637	275.859008789063
43.5400009155273	227.848281860352
43.560001373291	216.290893554688
43.5800018310547	114.584487915039
43.5999984741211	178.328842163086
43.6199989318848	270.395324707031
43.6399993896484	111.581550598145
43.6599998474121	248.942565917969
43.6800003051758	185.7646484375
43.7000007629395	85.2571411132813
43.7200012207031	297.836059570313
43.7400016784668	144.430740356445
43.7599983215332	95.1852111816406
43.7799987792969	169.668121337891
43.7999992370605	193.316940307617
43.8199996948242	248.599655151367
43.8400001525879	227.848129272461
43.8600006103516	159.174621582031
43.8800010681152	242.008178710938
43.9000015258789	142.089767456055
43.9199981689453	129.631576538086
43.939998626709	148.685516357422
43.9599990844727	243.918411254883
43.9799995422363	103.098106384277
44	274.434997558594
44.0200004577637	280.237030029297
44.0400009155273	138.083419799805
44.060001373291	118.30281829834
44.0800018310547	246.580764770508
44.0999984741211	153.784057617188
44.1199989318848	273.447021484375
44.1399993896484	139.513244628906
44.1599998474121	299.99853515625
44.1800003051758	143.255401611328
44.2000007629395	227.078247070313
44.2200012207031	220.76057434082
44.2400016784668	210.681274414063
44.2599983215332	171.740234375
44.2799987792969	248.252868652344
44.2999992370605	117.48388671875
44.3199996948242	208.330764770508
44.3400001525879	305.65185546875
44.3600006103516	269.839782714844
44.3800010681152	353.074493408203
44.4000015258789	228.469650268555
44.4199981689453	184.489593505859
44.439998626709	150.149688720703
44.4599990844727	276.207946777344
44.4799995422363	308.031555175781
44.5	379.10888671875
44.5200004577637	277.510040283203
44.5400009155273	243.329315185547
44.560001373291	198.190780639648
44.5800018310547	431.134399414063
44.5999984741211	217.172622680664
44.6199989318848	308.277923583984
44.6399993896484	282.59912109375
44.6599998474121	245.765991210938
44.6800003051758	204.472778320313
44.7000007629395	271.633880615234
44.7200012207031	145.907775878906
44.7400016784668	92.4335403442383
44.7599983215332	352.800964355469
44.7799987792969	156.398101806641
44.7999992370605	136.979766845703
44.8199996948242	242.996398925781
44.8400001525879	191.611785888672
44.8600006103516	281.001800537109
44.8800010681152	211.057312011719
44.9000015258789	319.785125732422
44.9199981689453	72.495735168457
44.939998626709	136.333206176758
44.9599990844727	328.393890380859
44.9799995422363	180.146240234375
45	106.507278442383
45.0200004577637	197.164413452148
45.0400009155273	318.939239501953
45.060001373291	349.971862792969
45.0800018310547	189.90153503418
45.0999984741211	207.484680175781
45.1199989318848	235.512573242188
45.1399993896484	205.045837402344
45.1599998474121	229.836227416992
45.1800003051758	105.261787414551
45.2000007629395	116.96004486084
45.2200012207031	195.663269042969
45.2400016784668	213.691757202148
45.2599983215332	217.339630126953
45.2799987792969	343.905212402344
45.2999992370605	166.227203369141
45.3199996948242	278.763763427734
45.3400001525879	282.525390625
45.3600006103516	54.9665908813477
45.3800010681152	182.429504394531
45.4000015258789	329.244110107422
45.4199981689453	137.851287841797
45.439998626709	279.330139160156
45.4599990844727	128.86213684082
45.4799995422363	32.9216613769531
45.5	334.385437011719
45.5200004577637	255.92170715332
45.5400009155273	205.122772216797
45.560001373291	237.898986816406
45.5800018310547	234.863021850586
45.5999984741211	247.006042480469
45.6199989318848	319.924865722656
45.6399993896484	263.85888671875
45.6599998474121	183.896591186523
45.6800003051758	203.725616455078
45.7000007629395	363.86962890625
45.7200012207031	290.586120605469
45.7400016784668	286.856414794922
45.7599983215332	243.231628417969
45.7799987792969	213.537490844727
45.7999992370605	301.730377197266
45.8199996948242	333.637908935547
45.8400001525879	299.34423828125
45.8600006103516	441.175476074219
45.8800010681152	797.578674316406
45.9000015258789	495.076080322266
45.9199981689453	527.165222167969
45.939998626709	411.876342773438
45.9599990844727	381.586669921875
45.9799995422363	332.527526855469
46	437.653259277344
46.0200004577637	382.562866210938
46.0400009155273	398.954162597656
46.060001373291	344.472717285156
46.0800018310547	201.702758789063
46.0999984741211	334.384735107422
46.1199989318848	69.1753234863281
46.1399993896484	281.14892578125
46.1599998474121	208.44938659668
46.1800003051758	322.664764404297
46.2000007629395	293.075500488281
46.2200012207031	214.420822143555
46.2400016784668	212.356628417969
46.2599983215332	148.416885375977
46.2799987792969	317.837890625
46.2999992370605	243.014114379883
46.3199996948242	88.4784851074219
46.3400001525879	165.886840820313
46.3600006103516	314.068054199219
46.3800010681152	148.05061340332
46.4000015258789	193.593200683594
46.4199981689453	258.418640136719
46.439998626709	121.684074401855
46.4599990844727	108.115097045898
46.4799995422363	171.848739624023
46.5	157.760009765625
46.5200004577637	75.3838119506836
46.5400009155273	166.607131958008
46.560001373291	161.185546875
46.5800018310547	202.408706665039
46.5999984741211	101.827117919922
46.6199989318848	227.47607421875
46.6399993896484	295.828277587891
46.6599998474121	93.6393585205078
46.6800003051758	84.0190658569336
46.7000007629395	124.955276489258
46.7200012207031	298.997863769531
46.7400016784668	294.999542236328
46.7599983215332	160.404693603516
46.7799987792969	255.722885131836
46.7999992370605	159.713287353516
46.8199996948242	206.043472290039
46.8400001525879	190.754318237305
46.8600006103516	255.012771606445
46.8800010681152	307.723419189453
46.9000015258789	212.128845214844
46.9199981689453	234.197662353516
46.939998626709	259.357696533203
46.9599990844727	188.396453857422
46.9799995422363	383.298553466797
47	416.314147949219
47.0200004577637	396.197418212891
47.0400009155273	286.297821044922
47.060001373291	440.688171386719
47.0800018310547	331.630462646484
47.0999984741211	275.793701171875
47.1199989318848	515.851928710938
47.1399993896484	298.551605224609
47.1599998474121	341.844665527344
47.1800003051758	325.158843994141
47.2000007629395	270.951812744141
47.2200012207031	246.35693359375
47.2400016784668	390.6044921875
47.2599983215332	357.833770751953
47.2799987792969	408.933013916016
47.2999992370605	307.08837890625
47.3199996948242	457.951293945313
47.3400001525879	559.747192382813
47.3600006103516	454.934997558594
47.3800010681152	664.516418457031
47.4000015258789	576.316711425781
47.4199981689453	722.325927734375
47.439998626709	1375.1376953125
47.4599990844727	2771.17578125
47.4799995422363	4601.2001953125
47.5	5370.92333984375
47.5200004577637	4505.513671875
47.5400009155273	2823.2734375
47.560001373291	2218.78881835938
47.5800018310547	1771.05688476563
47.5999984741211	2335.52783203125
47.6199989318848	3020.83081054688
47.6399993896484	2775.65405273438
47.6599998474121	1767.50915527344
47.6800003051758	1384.21130371094
47.7000007629395	696.849731445313
47.7200012207031	512.950927734375
47.7400016784668	574.690124511719
47.7599983215332	462.319488525391
47.7799987792969	297.601379394531
47.7999992370605	310.902191162109
47.8199996948242	325.567230224609
47.8400001525879	281.658233642578
47.8600006103516	103.998313903809
47.8800010681152	232.109725952148
47.9000015258789	214.074523925781
47.9199981689453	204.242553710938
47.939998626709	321.000885009766
47.9599990844727	291.366546630859
47.9799995422363	272.741363525391
48	259.374786376953
48.0200004577637	148.1279296875
48.0400009155273	289.220886230469
48.060001373291	99.1471557617188
48.0800018310547	178.600234985352
48.0999984741211	152.162094116211
48.1199989318848	126.385932922363
48.1399993896484	372.703918457031
48.1599998474121	267.043701171875
48.1800003051758	99.8360061645508
48.2000007629395	117.153228759766
48.2200012207031	154.928207397461
48.2400016784668	185.347778320313
48.2599983215332	256.682708740234
48.2799987792969	184.587310791016
48.2999992370605	277.335296630859
48.3199996948242	167.714492797852
48.3400001525879	110.742050170898
48.3600006103516	224.405792236328
48.3800010681152	182.612854003906
48.4000015258789	189.567672729492
48.4199981689453	299.725311279297
48.439998626709	185.672561645508
48.4599990844727	143.768615722656
48.4799995422363	189.610641479492
48.5	186.911392211914
48.5200004577637	241.62483215332
48.5400009155273	258.419769287109
48.560001373291	131.42138671875
48.5800018310547	234.421432495117
48.5999984741211	224.52262878418
48.6199989318848	202.154403686523
48.6399993896484	7.76634550094604
48.6599998474121	161.012710571289
48.6800003051758	237.167663574219
48.7000007629395	281.305053710938
48.7200012207031	196.690002441406
48.7400016784668	268.376556396484
48.7599983215332	252.576141357422
48.7799987792969	193.527450561523
48.7999992370605	99.8415451049805
48.8199996948242	223.446228027344
48.8400001525879	199.825012207031
48.8600006103516	195.357376098633
48.8800010681152	210.101531982422
48.9000015258789	140.183944702148
48.9199981689453	114.994697570801
48.939998626709	106.390129089355
48.9599990844727	219.028289794922
48.9799995422363	167.677597045898
49	270.881195068359
49.0200004577637	154.31608581543
49.0400009155273	282.220367431641
49.060001373291	249.738189697266
49.0800018310547	199.233383178711
49.0999984741211	206.848937988281
49.1199989318848	303.543151855469
49.1399993896484	268.697967529297
49.1599998474121	178.890487670898
49.1800003051758	201.914810180664
49.2000007629395	186.482131958008
49.2200012207031	295.458435058594
49.2400016784668	332.358917236328
49.2599983215332	198.578735351563
49.2799987792969	182.48210144043
49.2999992370605	281.536956787109
49.3199996948242	169.712127685547
49.3400001525879	306.339935302734
49.3600006103516	363.007019042969
49.3800010681152	373.843902587891
49.4000015258789	298.529418945313
49.4199981689453	386.755401611328
49.439998626709	485.424499511719
49.4599990844727	434.065948486328
49.4799995422363	463.889373779297
49.5	425.702667236328
49.5200004577637	383.747131347656
49.5400009155273	706.133605957031
49.560001373291	622.2783203125
49.5800018310547	1261.53662109375
49.5999984741211	1431.62670898438
49.6199989318848	1387.71240234375
49.6399993896484	1220.5625
49.6599998474121	1097.16027832031
49.6800003051758	812.349609375
49.7000007629395	980.389221191406
49.7200012207031	862.386779785156
49.7400016784668	839.037475585938
49.7599983215332	729.194702148438
49.7799987792969	565.952819824219
49.7999992370605	500.721801757813
49.8199996948242	427.798217773438
49.8400001525879	530.116760253906
49.8600006103516	438.03564453125
49.8800010681152	374.919647216797
49.9000015258789	356.216644287109
49.9199981689453	169.631896972656
49.939998626709	256.080169677734
49.9599990844727	243.373672485352
49.9799995422363	337.109313964844
50	192.362121582031
50.0200004577637	179.119033813477
50.0400009155273	264.6494140625
50.060001373291	206.608383178711
50.0800018310547	199.593673706055
50.0999984741211	262.876647949219
50.1199989318848	257.265472412109
50.1399993896484	244.154998779297
50.1599998474121	211.910202026367
50.1800003051758	365.658325195313
50.2000007629395	235.574035644531
50.2200012207031	228.695877075195
50.2400016784668	280.984741210938
50.2599983215332	98.0136260986328
50.2799987792969	181.146423339844
50.2999992370605	101.428665161133
50.3199996948242	86.8577499389648
50.3400001525879	201.406356811523
50.3600006103516	215.156219482422
50.3800010681152	164.806457519531
50.4000015258789	188.168807983398
50.4199981689453	193.239440917969
50.439998626709	355.728881835938
50.4599990844727	228.393524169922
50.4799995422363	223.868225097656
50.5	278.642028808594
50.5200004577637	167.063018798828
50.5400009155273	178.529541015625
50.560001373291	191.352127075195
50.5800018310547	118.684898376465
50.5999984741211	230.185745239258
50.6199989318848	243.570373535156
50.6399993896484	170.254318237305
50.6599998474121	93.4022903442383
50.6800003051758	210.374725341797
50.7000007629395	266.514068603516
50.7200012207031	205.613357543945
50.7400016784668	260.063201904297
50.7599983215332	210.500244140625
50.7799987792969	175.434280395508
50.7999992370605	180.911514282227
50.8199996948242	210.32389831543
50.8400001525879	220.40852355957
50.8600006103516	193.237564086914
50.8800010681152	217.107238769531
50.9000015258789	171.878326416016
50.9199981689453	235.721054077148
50.939998626709	137.764739990234
50.9599990844727	137.570129394531
50.9799995422363	92.6655197143555
51	251.993743896484
51.0200004577637	178.879806518555
51.0400009155273	118.687019348145
51.060001373291	172.202545166016
51.0800018310547	228.384323120117
51.0999984741211	311.375091552734
51.1199989318848	299.674926757813
51.1399993896484	354.978393554688
51.1599998474121	314.089416503906
51.1800003051758	361.029602050781
51.2000007629395	519.107360839844
51.2200012207031	626.475952148438
51.2400016784668	677.784301757813
51.2599983215332	436.286315917969
51.2799987792969	453.464202880859
51.2999992370605	336.785797119141
51.3199996948242	559.807739257813
51.3400001525879	580.466796875
51.3600006103516	378.904327392578
51.3800010681152	398.491271972656
51.4000015258789	362.289642333984
51.4199981689453	464.175323486328
51.439998626709	296.540435791016
51.4599990844727	242.746246337891
51.4799995422363	91.5617141723633
51.5	313.770904541016
51.5200004577637	336.268676757813
51.5400009155273	287.839660644531
51.560001373291	137.076858520508
51.5800018310547	246.36589050293
51.5999984741211	290.712738037109
51.6199989318848	165.000747680664
51.6399993896484	218.886642456055
51.6599998474121	230.459396362305
51.6800003051758	262.838806152344
51.7000007629395	167.242218017578
51.7200012207031	333.878112792969
51.7400016784668	227.59098815918
51.7599983215332	419.565948486328
51.7799987792969	194.327926635742
51.7999992370605	233.215026855469
51.8199996948242	295.572967529297
51.8400001525879	287.470764160156
51.8600006103516	153.729827880859
51.8800010681152	351.827728271484
51.9000015258789	209.316818237305
51.9199981689453	333.810180664063
51.939998626709	408.626922607422
51.9599990844727	354.541259765625
51.9799995422363	370.711120605469
52	292.193359375
52.0200004577637	269.967803955078
52.0400009155273	249.57600402832
52.060001373291	209.503341674805
52.0800018310547	203.255874633789
52.0999984741211	289.238647460938
52.1199989318848	142.695953369141
52.1399993896484	219.505920410156
52.1599998474121	225.048263549805
52.1800003051758	268.503204345703
52.2000007629395	182.851150512695
52.2200012207031	231.821411132813
52.2400016784668	186.503524780273
52.2599983215332	323.323852539063
52.2799987792969	137.76091003418
52.2999992370605	328.12548828125
52.3199996948242	260.951324462891
52.3400001525879	239.337997436523
52.3600006103516	131.843933105469
52.3800010681152	125.434913635254
52.4000015258789	161.266891479492
52.4199981689453	180.717895507813
52.439998626709	355.570098876953
52.4599990844727	174.273178100586
52.4799995422363	183.181076049805
52.5	244.281204223633
52.5200004577637	188.588134765625
52.5400009155273	191.917434692383
52.560001373291	353.577270507813
52.5800018310547	249.387130737305
52.5999984741211	113.028549194336
52.6199989318848	297.334899902344
52.6399993896484	149.310882568359
52.6599998474121	147.465042114258
52.6800003051758	162.990707397461
52.7000007629395	113.97087097168
52.7200012207031	287.052978515625
52.7400016784668	248.107406616211
52.7599983215332	0
52.7799987792969	200.331146240234
52.7999992370605	119.716773986816
52.8199996948242	209.614715576172
52.8400001525879	236.174621582031
52.8600006103516	265.066741943359
52.8800010681152	204.429306030273
52.9000015258789	209.016677856445
52.9199981689453	147.835311889648
52.939998626709	255.804016113281
52.9599990844727	170.651473999023
52.9799995422363	86.5282211303711
53	188.27571105957
53.0200004577637	285.891448974609
53.0400009155273	259.086090087891
53.060001373291	79.9825820922852
53.0800018310547	167.794906616211
53.0999984741211	240.372467041016
53.1199989318848	198.563949584961
53.1399993896484	118.328323364258
53.1599998474121	187.609130859375
53.1800003051758	254.153869628906
53.2000007629395	273.370483398438
53.2200012207031	139.777114868164
53.2400016784668	406.460144042969
53.2599983215332	230.175964355469
53.2799987792969	235.430267333984
53.2999992370605	171.735717773438
53.3199996948242	230.018341064453
53.3400001525879	125.577354431152
53.3600006103516	184.761672973633
53.3800010681152	303.821502685547
53.4000015258789	180.503341674805
53.4199981689453	330.029052734375
53.439998626709	251.521636962891
53.4599990844727	255.398513793945
53.4799995422363	136.3779296875
53.5	250.782699584961
53.5200004577637	295.684448242188
53.5400009155273	314.862640380859
53.560001373291	82.6028060913086
53.5800018310547	141.766937255859
53.5999984741211	141.717712402344
53.6199989318848	271.198181152344
53.6399993896484	114.292388916016
53.6599998474121	247.065200805664
53.6800003051758	348.322814941406
53.7000007629395	162.325347900391
53.7200012207031	207.035369873047
53.7400016784668	186.556091308594
53.7599983215332	404.077484130859
53.7799987792969	265.303527832031
53.7999992370605	170.33984375
53.8199996948242	137.053192138672
53.8400001525879	155.108337402344
53.8600006103516	156.401748657227
53.8800010681152	205.221984863281
53.9000015258789	148.136047363281
53.9199981689453	170.005218505859
53.939998626709	267.401672363281
53.9599990844727	242.922943115234
53.9799995422363	94.2110595703125
54	179.444915771484
54.0200004577637	167.698776245117
54.0400009155273	55.6650848388672
54.060001373291	125.993003845215
54.0800018310547	205.149337768555
54.0999984741211	166.809143066406
54.1199989318848	140.370513916016
54.1399993896484	225.609329223633
54.1599998474121	182.542999267578
54.1800003051758	266.739471435547
54.2000007629395	286.977630615234
54.2200012207031	127.638702392578
54.2400016784668	115.877822875977
54.2599983215332	186.503677368164
54.2799987792969	251.193237304688
54.2999992370605	254.330444335938
54.3199996948242	139.793670654297
54.3400001525879	192.866073608398
54.3600006103516	201.052978515625
54.3800010681152	281.303283691406
54.4000015258789	312.843231201172
54.4199981689453	108.919639587402
54.439998626709	157.158355712891
54.4599990844727	178.006103515625
54.4799995422363	70.0511932373047
54.5	229.417526245117
54.5200004577637	188.341659545898
54.5400009155273	302.858520507813
54.560001373291	226.095703125
54.5800018310547	205.928756713867
54.5999984741211	206.847229003906
54.6199989318848	236.237442016602
54.6399993896484	184.373138427734
54.6599998474121	295.113830566406
54.6800003051758	234.232223510742
54.7000007629395	215.627700805664
54.7200012207031	138.377792358398
54.7400016784668	197.993576049805
54.7599983215332	199.74284362793
54.7799987792969	354.009765625
54.7999992370605	236.268280029297
54.8199996948242	308.288208007813
54.8400001525879	285.771789550781
54.8600006103516	205.259292602539
54.8800010681152	296.4130859375
54.9000015258789	198.50846862793
54.9199981689453	176.900665283203
54.939998626709	246.438781738281
54.9599990844727	187.56135559082
54.9799995422363	195.420272827148
55	330.417938232422
55.0200004577637	289.727783203125
55.0400009155273	288.537750244141
55.060001373291	314.131408691406
55.0800018310547	239.808807373047
55.0999984741211	158.537628173828
55.1199989318848	287.167572021484
55.1399993896484	157.186187744141
55.1599998474121	169.133209228516
55.1800003051758	280.008697509766
55.2000007629395	189.328262329102
55.2200012207031	339.664428710938
55.2400016784668	251.755065917969
55.2599983215332	325.266479492188
55.2799987792969	299.449523925781
55.2999992370605	309.413330078125
55.3199996948242	204.883010864258
55.3400001525879	271.934234619141
55.3600006103516	131.691177368164
55.3800010681152	226.051940917969
55.4000015258789	163.025955200195
55.4199981689453	175.396789550781
55.439998626709	149.972091674805
55.4599990844727	235.586166381836
55.4799995422363	208.041030883789
55.5	199.74821472168
55.5200004577637	417.239379882813
55.5400009155273	390.907409667969
55.560001373291	241.540863037109
55.5800018310547	177.856201171875
55.5999984741211	86.7935333251953
55.6199989318848	388.486968994141
55.6399993896484	230.53840637207
55.6599998474121	172.54084777832
55.6800003051758	187.516143798828
55.7000007629395	289.449737548828
55.7200012207031	295.062469482422
55.7400016784668	276.734680175781
55.7599983215332	304.130187988281
55.7799987792969	191.077163696289
55.7999992370605	247.133636474609
55.8199996948242	146.583862304688
55.8400001525879	336.210144042969
55.8600006103516	192.010635375977
55.8800010681152	139.476287841797
55.9000015258789	371.382751464844
55.9199981689453	329.097045898438
55.939998626709	357.263092041016
55.9599990844727	253.362426757813
55.9799995422363	349.763061523438
56	278.626861572266
56.0200004577637	348.838226318359
56.0400009155273	318.981658935547
56.060001373291	387.507965087891
56.0800018310547	248.612701416016
56.0999984741211	266.289154052734
56.1199989318848	194.093673706055
56.1399993896484	353.528747558594
56.1599998474121	272.375732421875
56.1800003051758	407.6904296875
56.2000007629395	307.960052490234
56.2200012207031	416.373992919922
56.2400016784668	344.990295410156
56.2599983215332	642.220581054688
56.2799987792969	477.734619140625
56.2999992370605	545.895690917969
56.3199996948242	527.457580566406
56.3400001525879	755.877258300781
56.3600006103516	686.60107421875
56.3800010681152	700.239685058594
56.4000015258789	1056.92614746094
56.4199981689453	1076.1708984375
56.439998626709	1412.92724609375
56.4599990844727	1389.15368652344
56.4799995422363	2448.19409179688
56.5	4456.88330078125
56.5200004577637	7794.89111328125
56.5400009155273	11674.806640625
56.560001373291	12058.9228515625
56.5800018310547	10169.521484375
56.5999984741211	6949.84521484375
56.6199989318848	4364.1728515625
56.6399993896484	3545.634765625
56.6599998474121	3822.60791015625
56.6800003051758	5505.1435546875
56.7000007629395	6485.220703125
56.7200012207031	6479.1669921875
56.7400016784668	4817.73974609375
56.7599983215332	3290.396484375
56.7799987792969	2197.53930664063
56.7999992370605	1390.87475585938
56.8199996948242	1394.54309082031
56.8400001525879	1324.54931640625
56.8600006103516	1394.33032226563
56.8800010681152	1407.2021484375
56.9000015258789	987.354553222656
56.9199981689453	896.777038574219
56.939998626709	718.093994140625
56.9599990844727	687.215698242188
56.9799995422363	516.05078125
57	688.166381835938
57.0200004577637	977.749755859375
57.0400009155273	765.895751953125
57.060001373291	612.447204589844
57.0800018310547	670.750549316406
57.0999984741211	494.351806640625
57.1199989318848	490.782318115234
57.1399993896484	125.302375793457
57.1599998474121	207.318237304688
57.1800003051758	318.985534667969
57.2000007629395	276.027160644531
57.2200012207031	302.343627929688
57.2400016784668	211.530868530273
57.2599983215332	249.337432861328
57.2799987792969	428.102172851563
57.2999992370605	382.476196289063
57.3199996948242	237.169067382813
57.3400001525879	212.387908935547
57.3600006103516	223.64582824707
57.3800010681152	192.266052246094
57.4000015258789	282.734222412109
57.4199981689453	318.156890869141
57.439998626709	374.908782958984
57.4599990844727	414.560913085938
57.4799995422363	250.588333129883
57.5	326.776733398438
57.5200004577637	306.770904541016
57.5400009155273	272.33349609375
57.560001373291	211.79167175293
57.5800018310547	144.389694213867
57.5999984741211	394.993988037109
57.6199989318848	391.862518310547
57.6399993896484	326.740875244141
57.6599998474121	339.626129150391
57.6800003051758	320.203308105469
57.7000007629395	357.472808837891
57.7200012207031	200.628845214844
57.7400016784668	225.441696166992
