3_002/1	
38.6599998474121	133.153656005859
38.6800003051758	94.4612503051758
38.7000007629395	208.610198974609
38.7200012207031	148.846466064453
38.7400016784668	40.9930000305176
38.7599983215332	78.5436172485352
38.7799987792969	172.514556884766
38.7999992370605	123.550605773926
38.8199996948242	0
38.8400001525879	125.903678894043
38.8600006103516	112.688217163086
38.8800010681152	62.3862915039063
38.9000015258789	141.559448242188
38.9199981689453	213.938873291016
38.939998626709	77.8251113891602
38.9599990844727	115.844535827637
38.9799995422363	113.755165100098
39	123.82396697998
39.0200004577637	181.593444824219
39.0400009155273	200.6767578125
39.060001373291	152.159027099609
39.0800018310547	66.5757446289063
39.0999984741211	140.225708007813
39.1199989318848	171.604751586914
39.1399993896484	130.143539428711
39.1599998474121	63.5805702209473
39.1800003051758	72.0957641601563
39.2000007629395	203.000762939453
39.2200012207031	138.150894165039
39.2400016784668	126.080223083496
39.2599983215332	159.761016845703
39.2799987792969	73.1269226074219
39.2999992370605	111.835632324219
39.3199996948242	165.896728515625
39.3400001525879	163.028991699219
39.3600006103516	130.830657958984
39.3800010681152	67.9568099975586
39.4000015258789	204.236251831055
39.4199981689453	184.191390991211
39.439998626709	0
39.4599990844727	36.9277801513672
39.4799995422363	109.276786804199
39.5	145.204132080078
39.5200004577637	64.0673522949219
39.5400009155273	167.598373413086
39.560001373291	86.9211654663086
39.5800018310547	128.396774291992
39.5999984741211	212.860336303711
39.6199989318848	220.913665771484
39.6399993896484	234.769134521484
39.6599998474121	65.5451736450195
39.6800003051758	156.267211914063
39.7000007629395	145.44499206543
39.7200012207031	81.9948501586914
39.7400016784668	148.57373046875
39.7599983215332	305.910827636719
39.7799987792969	167.941757202148
39.7999992370605	184.797607421875
39.8199996948242	160.427581787109
39.8400001525879	98.0257949829102
39.8600006103516	232.479476928711
39.8800010681152	164.190933227539
39.9000015258789	244.275512695313
39.9199981689453	189.738021850586
39.939998626709	198.093322753906
39.9599990844727	144.151412963867
39.9799995422363	69.4059600830078
40	128.971343994141
40.0200004577637	187.262145996094
40.0400009155273	152.992599487305
40.060001373291	128.834365844727
40.0800018310547	141.442886352539
40.0999984741211	175.298278808594
40.1199989318848	214.859359741211
40.1399993896484	303.238922119141
40.1599998474121	327.600036621094
40.1800003051758	477.026611328125
40.2000007629395	615.789672851563
40.2200012207031	591.798950195313
40.2400016784668	580.055969238281
40.2599983215332	705.4267578125
40.2799987792969	882.158935546875
40.2999992370605	792.704040527344
40.3199996948242	1324.42712402344
40.3400001525879	2080.20068359375
40.3600006103516	4197.83837890625
40.3800010681152	8774.314453125
40.4000015258789	12821.5048828125
40.4199981689453	8206.357421875
40.439998626709	3467.76293945313
40.4599990844727	3077.24829101563
40.4799995422363	4477.0595703125
40.5	6465.8359375
40.5200004577637	5406.64404296875
40.5400009155273	2308.69506835938
40.560001373291	1280.73571777344
40.5800018310547	840.2978515625
40.5999984741211	636.986328125
40.6199989318848	522.079772949219
40.6399993896484	543.986206054688
40.6599998474121	383.671783447266
40.6800003051758	418.492248535156
40.7000007629395	231.661560058594
40.7200012207031	257.649780273438
40.7400016784668	213.075271606445
40.7599983215332	291.492126464844
40.7799987792969	311.8525390625
40.7999992370605	110.408172607422
40.8199996948242	249.365921020508
40.8400001525879	218.711853027344
40.8600006103516	264.094482421875
40.8800010681152	250.599472045898
40.9000015258789	78.8558044433594
40.9199981689453	18.8810176849365
40.939998626709	197.020370483398
40.9599990844727	133.511489868164
40.9799995422363	75.7887115478516
41	116.743011474609
41.0200004577637	95.8643569946289
41.0400009155273	126.13973236084
41.060001373291	151.341567993164
41.0800018310547	160.802764892578
41.0999984741211	221.596328735352
41.1199989318848	161.598968505859
41.1399993896484	244.744766235352
41.1599998474121	209.569976806641
41.1800003051758	155.302368164063
41.2000007629395	105.577789306641
41.2200012207031	283.863189697266
41.2400016784668	159.176879882813
41.2599983215332	215.342636108398
41.2799987792969	176.253768920898
41.2999992370605	148.68913269043
41.3199996948242	192.734741210938
41.3400001525879	202.200012207031
41.3600006103516	21.4321269989014
41.3800010681152	252.84245300293
41.4000015258789	178.678039550781
41.4199981689453	188.748733520508
41.439998626709	180.525772094727
41.4599990844727	151.70198059082
41.4799995422363	269.432098388672
41.5	166.88525390625
41.5200004577637	320.120391845703
41.5400009155273	352.373107910156
41.560001373291	390.945068359375
41.5800018310547	396.917266845703
41.5999984741211	504.069427490234
41.6199989318848	463.661560058594
41.6399993896484	433.229309082031
41.6599998474121	705.327575683594
41.6800003051758	726.231079101563
41.7000007629395	939.488830566406
41.7200012207031	1507.87854003906
41.7400016784668	3675.14038085938
41.7599983215332	8801.2021484375
41.7799987792969	10861.701171875
41.7999992370605	5429.41650390625
41.8199996948242	2536.54028320313
41.8400001525879	2447.9033203125
41.8600006103516	3748.70727539063
41.8800010681152	5786.37939453125
41.9000015258789	4489.17333984375
41.9199981689453	1944.35815429688
41.939998626709	1180.7021484375
41.9599990844727	742.563720703125
41.9799995422363	621.1748046875
42	420.947113037109
42.0200004577637	390.297424316406
42.0400009155273	333.467956542969
42.060001373291	235.193908691406
42.0800018310547	321.153869628906
42.0999984741211	214.382858276367
42.1199989318848	242.749359130859
42.1399993896484	153.389511108398
42.1599998474121	235.732925415039
42.1800003051758	213.612258911133
42.2000007629395	199.811157226563
42.2200012207031	90.8541259765625
42.2400016784668	115.975318908691
42.2599983215332	122.769676208496
42.2799987792969	209.520294189453
42.2999992370605	97.2445068359375
42.3199996948242	174.068572998047
42.3400001525879	173.308929443359
42.3600006103516	220.988006591797
42.3800010681152	204.775497436523
42.4000015258789	232.273590087891
42.4199981689453	171.297103881836
42.439998626709	149.398620605469
42.4599990844727	286.027923583984
42.4799995422363	154.59538269043
42.5	133.170745849609
42.5200004577637	230.957290649414
42.5400009155273	55.2663230895996
42.560001373291	158.750122070313
42.5800018310547	255.224075317383
42.5999984741211	121.800437927246
42.6199989318848	128.774353027344
42.6399993896484	155.805236816406
42.6599998474121	200.19970703125
42.6800003051758	216.910171508789
42.7000007629395	223.845260620117
42.7200012207031	116.364860534668
42.7400016784668	158.177993774414
42.7599983215332	121.531425476074
42.7799987792969	22.9900131225586
42.7999992370605	123.03018951416
42.8199996948242	219.636459350586
42.8400001525879	124.091812133789
42.8600006103516	0
42.8800010681152	189.941589355469
42.9000015258789	207.14892578125
42.9199981689453	97.2027893066406
42.939998626709	139.44172668457
42.9599990844727	170.734344482422
42.9799995422363	143.570007324219
43	240.55859375
43.0200004577637	163.980880737305
43.0400009155273	226.731460571289
43.060001373291	101.817268371582
43.0800018310547	122.99488067627
43.0999984741211	61.6227531433105
43.1199989318848	119.256881713867
43.1399993896484	157.064086914063
43.1599998474121	103.315452575684
43.1800003051758	180.863906860352
43.2000007629395	172.823791503906
43.2200012207031	161.913833618164
43.2400016784668	263.844909667969
43.2599983215332	298.582641601563
43.2799987792969	670.920837402344
43.2999992370605	545.224548339844
43.3199996948242	478.688049316406
43.3400001525879	256.311401367188
43.3600006103516	239.273712158203
43.3800010681152	384.205017089844
43.4000015258789	353.564270019531
43.4199981689453	330.639038085938
43.439998626709	259.392944335938
43.4599990844727	210.875213623047
43.4799995422363	249.188919067383
43.5	172.952301025391
43.5200004577637	173.296005249023
43.5400009155273	228.874206542969
43.560001373291	316.531463623047
43.5800018310547	48.6489906311035
43.5999984741211	171.949188232422
43.6199989318848	149.780456542969
43.6399993896484	153.58544921875
43.6599998474121	165.316787719727
43.6800003051758	146.676895141602
43.7000007629395	195.855285644531
43.7200012207031	72.4297103881836
43.7400016784668	185.155731201172
43.7599983215332	99.7696151733398
43.7799987792969	150.861663818359
43.7999992370605	196.300506591797
43.8199996948242	166.930099487305
43.8400001525879	22.435432434082
43.8600006103516	96.0576629638672
43.8800010681152	98.4682159423828
43.9000015258789	106.840911865234
43.9199981689453	161.630126953125
43.939998626709	11.560923576355
43.9599990844727	129.796081542969
43.9799995422363	124.534851074219
44	145.890197753906
44.0200004577637	73.0315704345703
44.0400009155273	147.991744995117
44.060001373291	103.249282836914
44.0800018310547	114.289421081543
44.0999984741211	109.705596923828
44.1199989318848	161.514007568359
44.1399993896484	172.999847412109
44.1599998474121	56.4071846008301
44.1800003051758	47.2580795288086
44.2000007629395	124.134407043457
44.2200012207031	186.102264404297
44.2400016784668	159.141586303711
44.2599983215332	141.580581665039
44.2799987792969	170.627319335938
44.2999992370605	162.749206542969
44.3199996948242	131.308532714844
44.3400001525879	228.163757324219
44.3600006103516	160.305633544922
44.3800010681152	124.125595092773
44.4000015258789	12.7380447387695
44.4199981689453	111.089729309082
44.439998626709	226.626815795898
44.4599990844727	214.332305908203
44.4799995422363	155.526290893555
44.5	127.781234741211
44.5200004577637	229.558135986328
44.5400009155273	221.418121337891
44.560001373291	109.177017211914
44.5800018310547	178.745941162109
44.5999984741211	33.8832397460938
44.6199989318848	66.9987564086914
44.6399993896484	215.354125976563
44.6599998474121	155.34553527832
44.6800003051758	153.838684082031
44.7000007629395	11.013671875
44.7200012207031	159.903259277344
44.7400016784668	204.221160888672
44.7599983215332	185.889404296875
44.7799987792969	120.432106018066
44.7999992370605	120.259307861328
44.8199996948242	0
44.8400001525879	103.096389770508
44.8600006103516	165.981521606445
44.8800010681152	78.6521759033203
44.9000015258789	70.3532485961914
44.9199981689453	165.677291870117
44.939998626709	115.61353302002
44.9599990844727	157.229080200195
44.9799995422363	156.15510559082
45	110.67756652832
45.0200004577637	54.4964485168457
45.0400009155273	221.672012329102
45.060001373291	107.84627532959
45.0800018310547	35.9073791503906
45.0999984741211	82.6104354858398
45.1199989318848	63.2405738830566
45.1399993896484	31.7215595245361
45.1599998474121	104.89818572998
45.1800003051758	150.040634155273
45.2000007629395	164.377166748047
45.2200012207031	115.350799560547
45.2400016784668	133.240036010742
45.2599983215332	165.817474365234
45.2799987792969	148.645660400391
45.2999992370605	108.290542602539
45.3199996948242	225.224609375
45.3400001525879	145.665786743164
45.3600006103516	73.6469879150391
45.3800010681152	176.56787109375
45.4000015258789	111.584243774414
45.4199981689453	80.2382125854492
45.439998626709	109.57421875
45.4599990844727	130.162322998047
45.4799995422363	176.318466186523
45.5	118.856201171875
45.5200004577637	155.916717529297
45.5400009155273	71.5575637817383
45.560001373291	72.95849609375
45.5800018310547	242.50373840332
45.5999984741211	118.203025817871
45.6199989318848	155.533416748047
45.6399993896484	176.332427978516
45.6599998474121	191.936569213867
45.6800003051758	122.411590576172
45.7000007629395	218.886306762695
45.7200012207031	192.264465332031
45.7400016784668	43.5343818664551
45.7599983215332	130.628082275391
45.7799987792969	21.6625099182129
45.7999992370605	77.3272705078125
45.8199996948242	222.174118041992
45.8400001525879	134.875854492188
45.8600006103516	129.948471069336
45.8800010681152	159.717529296875
45.9000015258789	264.43701171875
45.9199981689453	233.033752441406
45.939998626709	160.637802124023
45.9599990844727	174.550033569336
45.9799995422363	101.20751953125
46	55.8872909545898
46.0200004577637	72.1571350097656
46.0400009155273	162.172317504883
46.060001373291	187.418014526367
46.0800018310547	17.6579132080078
46.0999984741211	70.7098541259766
46.1199989318848	151.384765625
46.1399993896484	41.7961730957031
46.1599998474121	147.528305053711
46.1800003051758	43.7705192565918
46.2000007629395	232.563201904297
46.2200012207031	118.543243408203
46.2400016784668	124.909843444824
46.2599983215332	237.076370239258
46.2799987792969	139.879959106445
46.2999992370605	230.205917358398
46.3199996948242	72.2029342651367
46.3400001525879	30.5884132385254
46.3600006103516	104.206398010254
46.3800010681152	85.7718963623047
46.4000015258789	142.311584472656
46.4199981689453	141.136291503906
46.439998626709	128.247024536133
46.4599990844727	129.644348144531
46.4799995422363	0
46.5	298.067810058594
46.5200004577637	151.791290283203
46.5400009155273	80.9160003662109
46.560001373291	114.312911987305
46.5800018310547	97.7559280395508
46.5999984741211	211.324920654297
46.6199989318848	106.597183227539
46.6399993896484	155.532379150391
46.6599998474121	22.6583290100098
46.6800003051758	126.137786865234
46.7000007629395	57.1158905029297
46.7200012207031	120.359153747559
46.7400016784668	81.7527618408203
46.7599983215332	179.066635131836
46.7799987792969	253.487701416016
46.7999992370605	142.097137451172
46.8199996948242	201.053909301758
46.8400001525879	299.977752685547
46.8600006103516	248.370971679688
46.8800010681152	226.929672241211
46.9000015258789	298.389343261719
46.9199981689453	406.663116455078
46.939998626709	495.741882324219
46.9599990844727	1272.59497070313
46.9799995422363	2562.05249023438
47	3161.92919921875
47.0200004577637	2151.94458007813
47.0400009155273	1148.51220703125
47.060001373291	895.537841796875
47.0800018310547	737.326599121094
47.0999984741211	1071.97741699219
47.1199989318848	2006.95275878906
47.1399993896484	1514.8544921875
47.1599998474121	694.404296875
47.1800003051758	405.170166015625
47.2000007629395	338.060791015625
47.2200012207031	244.395370483398
47.2400016784668	226.559906005859
47.2599983215332	202.866394042969
47.2799987792969	202.924362182617
47.2999992370605	179.350677490234
47.3199996948242	178.294174194336
47.3400001525879	146.136352539063
47.3600006103516	166.908004760742
47.3800010681152	274.110229492188
47.4000015258789	146.146789550781
47.4199981689453	231.798202514648
47.439998626709	112.125076293945
47.4599990844727	103.406547546387
47.4799995422363	153.657196044922
47.5	66.5998229980469
47.5200004577637	108.333702087402
47.5400009155273	70.2293548583984
47.560001373291	170.672256469727
47.5800018310547	122.332763671875
47.5999984741211	196.176773071289
47.6199989318848	33.9853515625
47.6399993896484	161.593887329102
47.6599998474121	134.676452636719
47.6800003051758	3.58773183822632
47.7000007629395	134.023513793945
47.7200012207031	119.41219329834
47.7400016784668	155.331909179688
47.7599983215332	114.623733520508
47.7799987792969	165.146759033203
47.7999992370605	11.0416040420532
47.8199996948242	235.573471069336
47.8400001525879	104.023468017578
47.8600006103516	165.703842163086
47.8800010681152	65.8190765380859
47.9000015258789	128.972747802734
47.9199981689453	66.3105545043945
47.939998626709	116.219802856445
47.9599990844727	102.171524047852
47.9799995422363	92.4127731323242
48	101.919410705566
48.0200004577637	227.660171508789
48.0400009155273	34.6744270324707
48.060001373291	187.250015258789
48.0800018310547	124.137100219727
48.0999984741211	158.881256103516
48.1199989318848	127.43994140625
48.1399993896484	202.37712097168
48.1599998474121	163.418395996094
48.1800003051758	140.158325195313
48.2000007629395	247.294006347656
48.2200012207031	94.1233978271484
48.2400016784668	111.73006439209
48.2599983215332	113.926864624023
48.2799987792969	98.7112884521484
48.2999992370605	5.61413049697876
48.3199996948242	79.0328826904297
48.3400001525879	103.012336730957
48.3600006103516	92.2671661376953
48.3800010681152	145.098480224609
48.4000015258789	187.107360839844
48.4199981689453	82.5571594238281
48.439998626709	212.043670654297
48.4599990844727	145.376708984375
48.4799995422363	185.397216796875
48.5	252.253829956055
48.5200004577637	122.432647705078
48.5400009155273	88.9855499267578
48.560001373291	204.4697265625
48.5800018310547	229.652450561523
48.5999984741211	125.702705383301
48.6199989318848	160.94645690918
48.6399993896484	163.206207275391
48.6599998474121	88.0898132324219
48.6800003051758	25.8152313232422
48.7000007629395	97.2463531494141
48.7200012207031	212.867111206055
48.7400016784668	217.141342163086
48.7599983215332	41.3034896850586
48.7799987792969	180.080520629883
48.7999992370605	79.0404891967773
48.8199996948242	185.912612915039
48.8400001525879	209.191390991211
48.8600006103516	96.3100967407227
48.8800010681152	90.0738830566406
48.9000015258789	258.247741699219
48.9199981689453	84.5497665405273
48.939998626709	142.064178466797
48.9599990844727	125.320953369141
48.9799995422363	167.563949584961
49	96.4571838378906
49.0200004577637	193.46614074707
49.0400009155273	185.91569519043
49.060001373291	125.418876647949
49.0800018310547	209.487991333008
49.0999984741211	200.767135620117
49.1199989318848	207.610778808594
49.1399993896484	129.741973876953
49.1599998474121	119.088157653809
49.1800003051758	263.630706787109
49.2000007629395	283.440490722656
49.2200012207031	352.487060546875
49.2400016784668	388.484588623047
49.2599983215332	396.440795898438
49.2799987792969	355.658081054688
49.2999992370605	370.149566650391
49.3199996948242	525.735900878906
49.3400001525879	475.969451904297
49.3600006103516	683.152404785156
49.3800010681152	1067.4169921875
49.4000015258789	2434.96362304688
49.4199981689453	4782.93359375
49.439998626709	7205.92431640625
49.4599990844727	4704.04150390625
49.4799995422363	2442.482421875
49.5	1595.76708984375
49.5200004577637	1402.08752441406
49.5400009155273	2492.57543945313
49.560001373291	4016.23168945313
49.5800018310547	4451.12841796875
49.5999984741211	2967.46142578125
49.6199989318848	1740.92004394531
49.6399993896484	979.973266601563
49.6599998474121	733.144958496094
49.6800003051758	610.133972167969
49.7000007629395	719.154235839844
49.7200012207031	1108.28649902344
49.7400016784668	953.957824707031
49.7599983215332	459.577117919922
49.7799987792969	336.008911132813
49.7999992370605	320.440185546875
49.8199996948242	238.521606445313
49.8400001525879	136.711044311523
49.8600006103516	84.182746887207
49.8800010681152	228.676803588867
49.9000015258789	217.928894042969
49.9199981689453	177.95246887207
49.939998626709	227.468292236328
49.9599990844727	99.5635833740234
49.9799995422363	265.769195556641
50	34.2938270568848
50.0200004577637	200.730499267578
50.0400009155273	147.631774902344
50.060001373291	243.332717895508
50.0800018310547	82.3632354736328
50.0999984741211	72.4660186767578
50.1199989318848	132.269897460938
50.1399993896484	95.2815856933594
50.1599998474121	93.7358093261719
50.1800003051758	125.50609588623
50.2000007629395	115.023651123047
50.2200012207031	78.6980285644531
50.2400016784668	1.90753579139709
50.2599983215332	106.497703552246
50.2799987792969	49.8834953308105
50.2999992370605	208.481781005859
50.3199996948242	26.9841575622559
50.3400001525879	213.092407226563
50.3600006103516	194.78190612793
50.3800010681152	160.315307617188
50.4000015258789	194.252410888672
50.4199981689453	146.570404052734
50.439998626709	174.17626953125
50.4599990844727	199.71403503418
50.4799995422363	81.2035598754883
50.5	140.322891235352
50.5200004577637	214.563720703125
50.5400009155273	202.940322875977
50.560001373291	91.9827728271484
50.5800018310547	153.785171508789
50.5999984741211	151.708068847656
50.6199989318848	31.1817989349365
50.6399993896484	187.542343139648
50.6599998474121	105.155960083008
50.6800003051758	192.927474975586
50.7000007629395	140.943023681641
50.7200012207031	158.686096191406
50.7400016784668	136.863067626953
50.7599983215332	182.983291625977
50.7799987792969	155.0654296875
50.7999992370605	92.9088134765625
50.8199996948242	9.36631393432617
50.8400001525879	83.1848220825195
50.8600006103516	176.434677124023
50.8800010681152	150.657516479492
50.9000015258789	65.188362121582
50.9199981689453	185.861389160156
50.939998626709	29.4823226928711
50.9599990844727	85.0258560180664
50.9799995422363	113.211631774902
51	124.268440246582
51.0200004577637	163.028396606445
51.0400009155273	96.5251007080078
51.060001373291	137.330627441406
51.0800018310547	228.573654174805
51.0999984741211	56.1194229125977
51.1199989318848	179.935241699219
51.1399993896484	26.9631252288818
51.1599998474121	135.95751953125
51.1800003051758	141.987808227539
51.2000007629395	211.214630126953
51.2200012207031	340.833984375
51.2400016784668	318.085693359375
51.2599983215332	134.615203857422
51.2799987792969	186.859313964844
51.2999992370605	231.766967773438
51.3199996948242	245.873764038086
51.3400001525879	230.51203918457
51.3600006103516	179.54264831543
51.3800010681152	193.080032348633
51.4000015258789	315.427734375
51.4199981689453	226.263580322266
51.439998626709	156.774993896484
51.4599990844727	166.0087890625
51.4799995422363	132.006454467773
51.5	43.2527503967285
51.5200004577637	168.130035400391
51.5400009155273	96.0146713256836
51.560001373291	46.655834197998
51.5800018310547	127.120300292969
51.5999984741211	152.701187133789
51.6199989318848	120.213874816895
51.6399993896484	179.545104980469
51.6599998474121	183.968780517578
51.6800003051758	245.22265625
51.7000007629395	126.748870849609
51.7200012207031	139.664810180664
51.7400016784668	210.726181030273
51.7599983215332	167.215515136719
51.7799987792969	288.486724853516
51.7999992370605	612.505554199219
51.8199996948242	486.722015380859
51.8400001525879	196.279678344727
51.8600006103516	302.738372802734
51.8800010681152	158.974136352539
51.9000015258789	159.273086547852
51.9199981689453	182.197769165039
51.939998626709	592.265014648438
51.9599990844727	220.938262939453
51.9799995422363	344.046936035156
52	186.797973632813
52.0200004577637	175.687973022461
52.0400009155273	126.670402526855
52.060001373291	115.721649169922
52.0800018310547	66.1174011230469
52.0999984741211	41.5608100891113
52.1199989318848	178.035461425781
52.1399993896484	275.601959228516
52.1599998474121	107.063919067383
52.1800003051758	190.964797973633
52.2000007629395	171.443878173828
52.2200012207031	123.063774108887
52.2400016784668	88.8030242919922
52.2599983215332	0
52.2799987792969	79.9116287231445
52.2999992370605	181.917388916016
52.3199996948242	247.050521850586
52.3400001525879	96.956672668457
52.3600006103516	122.008003234863
52.3800010681152	69.6252288818359
52.4000015258789	83.8949127197266
52.4199981689453	134.978454589844
52.439998626709	173.402282714844
52.4599990844727	87.4596557617188
52.4799995422363	250.931137084961
52.5	181.473495483398
52.5200004577637	204.606506347656
52.5400009155273	124.88005065918
52.560001373291	124.030052185059
52.5800018310547	124.231353759766
52.5999984741211	106.184440612793
52.6199989318848	85.3113708496094
52.6399993896484	259.645111083984
52.6599998474121	180.464126586914
52.6800003051758	119.398902893066
52.7000007629395	272.200592041016
52.7200012207031	153.320739746094
52.7400016784668	87.627799987793
52.7599983215332	141.171371459961
52.7799987792969	165.724655151367
52.7999992370605	168.681060791016
52.8199996948242	147.844985961914
52.8400001525879	50.4258499145508
52.8600006103516	119.904479980469
52.8800010681152	149.886810302734
52.9000015258789	133.601623535156
52.9199981689453	214.935104370117
52.939998626709	179.588424682617
52.9599990844727	133.128356933594
52.9799995422363	96.4996795654297
53	88.1178894042969
53.0200004577637	320.243896484375
53.0400009155273	133.87451171875
53.060001373291	223.691711425781
53.0800018310547	97.6537399291992
53.0999984741211	138.654815673828
53.1199989318848	203.876800537109
53.1399993896484	198.576416015625
53.1599998474121	122.855163574219
53.1800003051758	107.998657226563
53.2000007629395	176.674774169922
53.2200012207031	124.351219177246
53.2400016784668	176.069686889648
53.2599983215332	148.083480834961
53.2799987792969	212.020935058594
53.2999992370605	111.740585327148
53.3199996948242	63.8299827575684
53.3400001525879	94.9267807006836
53.3600006103516	142.405166625977
53.3800010681152	151.584838867188
53.4000015258789	178.726608276367
53.4199981689453	98.3239669799805
53.439998626709	136.347229003906
53.4599990844727	185.763427734375
53.4799995422363	22.1341075897217
53.5	183.002975463867
53.5200004577637	7.40911865234375
53.5400009155273	180.721069335938
53.560001373291	99.2637405395508
53.5800018310547	174.069763183594
53.5999984741211	160.807632446289
53.6199989318848	162.600021362305
53.6399993896484	57.2931289672852
53.6599998474121	5.74901914596558
53.6800003051758	177.71923828125
53.7000007629395	237.554443359375
53.7200012207031	137.272506713867
53.7400016784668	183.376266479492
53.7599983215332	212.016082763672
53.7799987792969	164.271362304688
53.7999992370605	180.834915161133
53.8199996948242	64.0781860351563
53.8400001525879	139.984832763672
53.8600006103516	161.799011230469
53.8800010681152	173.746139526367
53.9000015258789	194.526550292969
53.9199981689453	245.594375610352
53.939998626709	155.333908081055
53.9599990844727	190.807220458984
53.9799995422363	120.99275970459
54	120.861854553223
54.0200004577637	219.02653503418
54.0400009155273	123.813896179199
54.060001373291	211.680358886719
54.0800018310547	199.456970214844
54.0999984741211	42.0477600097656
54.1199989318848	184.350769042969
54.1399993896484	109.043617248535
54.1599998474121	154.301391601563
54.1800003051758	207.07942199707
54.2000007629395	154.515686035156
54.2200012207031	151.056137084961
54.2400016784668	108.185859680176
54.2599983215332	155.056076049805
54.2799987792969	245.322845458984
54.2999992370605	239.250564575195
54.3199996948242	125.065765380859
54.3400001525879	108.222526550293
54.3600006103516	254.841079711914
54.3800010681152	102.84593963623
54.4000015258789	145.083206176758
54.4199981689453	244.201705932617
54.439998626709	160.987121582031
54.4599990844727	149.901245117188
54.4799995422363	253.258102416992
54.5	152.646087646484
54.5200004577637	135.035125732422
54.5400009155273	168.006759643555
54.560001373291	170.208129882813
54.5800018310547	138.319946289063
54.5999984741211	176.239242553711
54.6199989318848	116.725288391113
54.6399993896484	41.1748580932617
54.6599998474121	153.364685058594
54.6800003051758	156.150573730469
54.7000007629395	206.922058105469
54.7200012207031	88.559326171875
54.7400016784668	117.327323913574
54.7599983215332	45.9358558654785
54.7799987792969	187.653518676758
54.7999992370605	140.12321472168
54.8199996948242	138.460601806641
54.8400001525879	114.009880065918
54.8600006103516	154.713745117188
54.8800010681152	95.4131622314453
54.9000015258789	114.062973022461
54.9199981689453	226.352340698242
54.939998626709	106.230804443359
54.9599990844727	159.559036254883
54.9799995422363	111.052421569824
55	81.8391494750977
55.0200004577637	38.7962532043457
55.0400009155273	30.9227504730225
55.060001373291	156.697265625
55.0800018310547	129.221542358398
55.0999984741211	223.485870361328
55.1199989318848	119.679397583008
55.1399993896484	107.372512817383
55.1599998474121	123.170753479004
55.1800003051758	209.18327331543
55.2000007629395	288.993347167969
55.2200012207031	180.831497192383
55.2400016784668	133.947677612305
55.2599983215332	113.320404052734
55.2799987792969	159.046203613281
55.2999992370605	138.292755126953
55.3199996948242	100.178703308105
55.3400001525879	98.0640182495117
55.3600006103516	43.2890205383301
55.3800010681152	89.8492584228516
55.4000015258789	123.420867919922
55.4199981689453	111.989189147949
55.439998626709	152.149887084961
55.4599990844727	199.354187011719
55.4799995422363	106.933418273926
55.5	122.221389770508
55.5200004577637	212.708251953125
55.5400009155273	234.928588867188
55.560001373291	217.106430053711
55.5800018310547	182.945693969727
55.5999984741211	118.905502319336
55.6199989318848	171.545211791992
55.6399993896484	0
55.6599998474121	87.3506317138672
55.6800003051758	88.2776336669922
55.7000007629395	85.8085098266602
55.7200012207031	98.8317260742188
55.7400016784668	64.0097579956055
55.7599983215332	45.8613052368164
55.7799987792969	42.8281517028809
55.7999992370605	202.175247192383
55.8199996948242	245.202255249023
55.8400001525879	98.5331954956055
55.8600006103516	189.655822753906
55.8800010681152	132.128997802734
55.9000015258789	162.186676025391
55.9199981689453	117.64933013916
55.939998626709	195.942687988281
55.9599990844727	117.135620117188
55.9799995422363	110.45240020752
56	181.078674316406
56.0200004577637	212.64599609375
56.0400009155273	157.568511962891
56.060001373291	12.8527393341064
56.0800018310547	84.2050247192383
56.0999984741211	158.936630249023
56.1199989318848	121.021286010742
56.1399993896484	109.440635681152
56.1599998474121	196.490524291992
56.1800003051758	80.515510559082
56.2000007629395	117.848434448242
56.2200012207031	142.721878051758
56.2400016784668	148.916809082031
56.2599983215332	74.6772155761719
56.2799987792969	102.207618713379
56.2999992370605	135.972869873047
56.3199996948242	135.046813964844
56.3400001525879	173.55517578125
56.3600006103516	122.26651763916
56.3800010681152	69.4875717163086
56.4000015258789	63.4687156677246
56.4199981689453	81.8188934326172
56.439998626709	89.7764358520508
56.4599990844727	260.52587890625
56.4799995422363	143.395233154297
56.5	179.328353881836
56.5200004577637	109.751281738281
56.5400009155273	227.975799560547
56.560001373291	177.135879516602
56.5800018310547	209.431503295898
56.5999984741211	143.585037231445
56.6199989318848	196.860366821289
56.6399993896484	167.854232788086
56.6599998474121	213.41357421875
56.6800003051758	169.78596496582
56.7000007629395	204.204284667969
56.7200012207031	212.980026245117
56.7400016784668	139.041748046875
56.7599983215332	100.232223510742
56.7799987792969	193.990936279297
56.7999992370605	175.954193115234
56.8199996948242	274.206573486328
56.8400001525879	353.550170898438
56.8600006103516	402.780731201172
56.8800010681152	334.043243408203
56.9000015258789	261.072296142578
56.9199981689453	217.58544921875
56.939998626709	91.9688720703125
56.9599990844727	246.392822265625
56.9799995422363	286.194030761719
57	323.002105712891
57.0200004577637	134.949020385742
57.0400009155273	202.730072021484
57.060001373291	191.791625976563
57.0800018310547	240.376480102539
57.0999984741211	123.823677062988
57.1199989318848	120.530776977539
57.1399993896484	58.9260673522949
57.1599998474121	248.015167236328
57.1800003051758	237.42366027832
57.2000007629395	34.8490028381348
57.2200012207031	174.834579467773
57.2400016784668	154.890914916992
57.2599983215332	298.285736083984
57.2799987792969	123.867782592773
57.2999992370605	152.076232910156
57.3199996948242	111.229118347168
57.3400001525879	177.630249023438
57.3600006103516	136.170532226563
57.3800010681152	100.112701416016
57.4000015258789	223.347396850586
57.4199981689453	99.8924255371094
